
1,10264140,MTSS AL FAJAR,BUKIT REJO,Sidamanik,SWASTA
2,10264141,MTSS AL-MANAR NURUL IMAN,JL.BESAR SIDAMANIK,Sidamanik,SWASTA
3,60730270,MTSS DARMA PERTIWI,PTPN  IV BAH  BUTONG,Sidamanik,SWASTA
4,10202894,SD 091407 SARIMATONDANG,Sarimatondang,SARIMATONDANG,NEGERI
5,10202885,SD 091416 AFD I BB ULU,Bah Birong Ulu,BAH BIRONG ULU,NEGERI
6,10202893,SD NEGERI 091408 SARIMATONDANG,Sarimatondang,SARIMATONDANG,NEGERI
7,10202889,SD NEGERI 091411 TIGABOLON,Tigabolon,Tiga Bolon,NEGERI
8,10202886,SD NEGERI 091415 TIGABOLON,Tiga Bolon,TIGABOLON,NEGERI
9,10202884,SD NEGERI 091419 AFD II BAH BIRUNG ULU,Bahbirong Ulu,BAHBIRONG ULU/ BAHAL GAJA,NEGERI
10,10202882,SD NEGERI 091422 AFD I BAH BUTONG,AFDELING I BAH BUTONG,Bah Butong Dua,NEGERI
11,10259772,SD NEGERI 091425 AFD A SIDAMANIK,Sidamanik,SIDAMANIK,NEGERI
12,10203271,SD NEGERI 091428 AF A SIDAMANIK,Sidamanik,SIDAMANIK,NEGERI
13,10203182,SD NEGERI 094133 MANIK RAMBUNG,MANIK RAMBUNG,MANIK RAMBUNG,NEGERI
14,10203181,SD NEGERI 094135 TIGA BOLON,Tiga Bolon,TIGA BOLON,NEGERI
15,10202397,SD NEGERI 095176 BUKIT REJO,BUKIT REJO,BUKIT REJO,NEGERI
16,10202396,SD NEGERI 095177 MANIK REJO,Manik Rejo,Bahal Gajah,NEGERI
17,10202395,SD NEGERI 095178 BAHBIRONG ULU,Bah Birong Ulu,Birong Ulu Manriah,NEGERI
18,10202392,SD NEGERI 095181 SIDAMANIK,Afd. B. Sidamanik,MEKAR SIDAMANIK,NEGERI
19,10202391,SD NEGERI 095182 TIGAREJO,TIGA REJO,TIGA BOLON,NEGERI
20,10202388,SD NEGERI 095185 BAHBUTONG II,Afd II Bah Butong,Bah Butong Dua,NEGERI
21,10202357,SD NEGERI 097363 SIMANTIN III,Nagori Ambarisan,Nagori Ambarisan,NEGERI
22,10259773,SD NEGERI No. 091439 AMBARISAN,Ambarisan,AMBARISAN,NEGERI
23,10259775,SD Negeri No. 096771 Bahal Gajah,Bahal Gajah,Bahal Gajah,NEGERI
24,10202892,SD No. 091409 Sarimatondang,Sarimatondang,Sarimatondang,NEGERI
25,10259889,SD No. 091410 Sarimatondang,Sarimatondang,Sarimatondang,NEGERI
26,10202887,SD No. 091412 Tigabolon,Tigabolon / Pangkalan Buntu,Tigabolon,NEGERI
27,10202883,SD No. 091421 EMPL. BAH BUTONG,EMPL. BAH BUTONG,Bah Butong Satu,NEGERI
28,10202864,SD No. 091423 Afd. III. Bah Butong,Afd. III. Bah Butong,Kebun Sayur,NEGERI
29,10203077,SD No. 091424 Afd. V. Bah Butong,Afd. F. Bah Butong,Bah Biak,NEGERI
30,10259774,SD No. 091440 Manik Hataran,Manik Hataran,Manik Hataran,NEGERI
31,10202394,SD No. 095179 Bah Tangan,Bah Tangan,Sarimatondang,NEGERI
32,10202261,SD No. 096124 Manik Maraja,Manik Maraja,Nagori Manik Maraja,NEGERI
33,10259776,SD SWASTA YPI DHARMA BUDI,Sarimatondang,Sarimatondang,SWASTA
34,10202774,SMA NEGERI 1 SIDAMANIK,JL. BESAR SIDAMANIK,Sarimatondang,NEGERI
35,10202768,SMA SWASTA YPI DHARMA BUDI,JL.MANIK MARAJA SARI MATONDANG,Manik Maraja,SWASTA
36,10202752,SMK SWASTA ISLAM SIMALUNGUN,JL. OPPU NAIHORSIK NO. 38 SARIMATONDANG-SIDAMANIK,Sarimatondang,SWASTA
37,10202753,SMK SWASTA YPI DHARMA BUDI,MANIK MARAJA,Manik Maraja,SWASTA
38,10202595,SMP NEGERI 1 SIDAMANIK,Sidamanik,Sarimatondang,NEGERI
39,10202552,SMP SWASTA DARMA PERTIWI,Bah Butong,Kebun Sayur Bah Butong,SWASTA
40,10202564,SMP SWASTA HKBP TIGA BOLON,Jalan Sidamanik,Tiga Bolon,SWASTA
41,10202544,SMP SWASTA ISLAM BAH BIRONG ULU SIDAMANIK,PTPN IV BAH BIRUNG ULU,Sidamanik,SWASTA
42,10202543,SMP SWASTA YAYASAN ISLAM SIMALUNGUN,Jl. Oppu Naihorsik No.38 Sarimatondang,Sarimatondang,SWASTA
43,10202554,SMP SWASTA YPI DHARMA BUDI,Manik Maraja,Manik Maraja,SWASTA
