
1,69894572,Al Ikhlas Kampung Dalam,Besar Silang Kitang Desa Kampung Dalam,-,SWASTA
2,69955609,Ash Shobriyah,Titi Aloban,-,SWASTA
3,69725130,MAS AL FALAH,DUSUN JAWA KAMPUNG DALAM,-,SWASTA
4,10264788,MAS AL ITTIHAD,JL. AHMAD YANI NO.20,-,SWASTA
5,10264791,MAS DAARUL MUHSININ,JL. JANJI MANAHAN KAWAT,-,SWASTA
6,10264789,MAS HUBBUL WATHAN GUPPI,JL. KOTA PINANG  AEK NABARA,-,SWASTA
7,60728345,MAS PP AMIRUDDINIYAH PURBASARI,JL.PURBASARI DESA BANDAR TINGGI,Bandar Tinggi,SWASTA
8,10264790,MAS PP ATH THOHIRIYAH,JL.KOTA PINANG KM.@9 NO @9,-,SWASTA
9,69994184,MI AR ROYYAN,JL. MANGGA BESAR NO.91,,SWASTA
10,69982853,MIS AL FALAH,DUSUN JAWA,Kec. Bilah Hulu,SWASTA
11,69854444,MIS Al Falah,Jl. Besar Tanjung Siram,,SWASTA
12,69941314,MIS Mamba ul  Ulum,Jalan Pendidikan Dusun Janji Lobi Desa Lingga Tiga,-,SWASTA
13,60703572,MIS RAUDATUL ULUM,JL. BAMBU KUNING,Perbaungan,SWASTA
14,69995263,MTs AR ROYYAN,Jl. Mangga Besar No.91,-,SWASTA
15,69993497,MTs DARUL IRSYADIYAH,JL. BESAR KEBUN PTPN IV,DESA SELAT BETING,SWASTA
16,60727956,MTSS AL-AMIN MERANTI,JL. BALAI DUSUN SIDOREJO I NO. 60 DESA MERANTI,-,SWASTA
17,60727957,MTSS AL-ITTIHAD AEK NABARA,JLN. AHMAD YANI NO. 20 AEK NABARA,-,SWASTA
18,10263963,MTSS AL-WASHLIYAH,JL. AMPERA AEK NABARA,-,SWASTA
19,60727958,MTSS ASH-SHOBRIYAH TITI ALOBAN,TITI ALOBAN DESA BANDAR TINGGI,-,SWASTA
20,10263965,MTSS DARUL MUHSININ,JANJI MANAHAN KAWAT DESA TANJUNG SIRAM,-,SWASTA
21,60727959,MTSS HUBBUL WATHAN,JL KOTA PINANG KM 1 AEK NABARA,-,SWASTA
22,10263964,MTSS ISLAMIYAH S3,JL. KEBUN S3 AEK NABARA,-,SWASTA
