
1,10207900,SD NEGERI 071067 TUHEMBERUA,Tuhemberua,TUHEMBERUA,NEGERI
2,10258558,SD NEGERI 071072 SIWALUBANUA MA U,Siwalubanua,LASARA SIWALUBANUA,NEGERI
3,10258914,SD NEGERI 071074 SISARAHILI MA U,SISARAHILI MAU,SISARAHILI MAU,NEGERI
4,10258544,SD NEGERI 075048 LASARA SIWALUBANUA,Lasara Siwalubanua,Lasara Siwalubanua,NEGERI
5,10258915,SD NEGERI 076080 SIHARE O III,Sihareo III,Sihareo Iii,NEGERI
6,10207796,SD NEGERI 076081 LEWA-LEWA,Lewa-lewa,LEWALEWA,NEGERI
7,10258916,SD NEGERI 078438 DEKHA,Dekha,DEKHA,NEGERI
8,69863193,SD NEGERI 078499 Eho,Jalan Faomakhoda Dusun-II Eho,Dekha,NEGERI
9,10262009,SD NEGERI 078502 Hilinduria Tuhewaebu,HILINDURIA TUHEWAEBU,Sisarahili Ma U,NEGERI
10,10262010,SD NEGERI 078503 Eho Balohili,Balohili,Lasara Siwalubanua,NEGERI
11,69759026,SD Negeri 078509 LEWUOGURU-II,Desa Lewuoguru II,Lewuoguru Ii,NEGERI
12,69899677,SD NEGERI 078520 BALODANO,DESA BALODANO,Balodano,NEGERI
13,69899678,SD NEGERI 078521 SIHAREO III HILIBADALU,DESA SIHAREO III HILIBADALU,SIHAREO III HILIBADALU,NEGERI
14,69765814,SDN NO. 078511 SIHAREO III BAWOSALOO,SIHAREO III BAWOSALOO,SIHAREO III BAWOSALOO BERUA,NEGERI
15,69851856,SMA NEGERI 1 MAU,DESA ATUALUO,Atualuo,NEGERI
16,10258329,SMKN 1 MAU,DESA LASARA SIWALUBANUA,LASARA SIWALUBANUA,NEGERI
17,10260046,SMP NEGERI 1 MAU,Lasara Siwalubanua,Lasara Siwalubanua,NEGERI
18,69761856,SMP Negeri 2 Ma u,Lewa-lewa,Lewa-lewa,NEGERI
19,60726296,SMPN 3 Mau,Desa Sihareo III,Sihareo III,NEGERI
