
1,10259714,SDN No. 101401 INGUL JAE,Ingul Jae,Ingul Jae,NEGERI
2,10207339,SDN No. 101402 TANJUNG MEDAN,Tanjung Medan,Tanjung Medan,NEGERI
3,10207332,SDN No. 101403 AEK UNCIM,Aek Uncim,Aek Uncim,NEGERI
4,10207331,SDN No. 101404 AEK KAHOMBU,AEK KAHOMBU,Aek Kahombu,NEGERI
5,10207637,SDN No. 101405 PANABARI,PANABARI,Panabari Hutatonga,NEGERI
6,10207636,SDN No. 101406 PURBA TUA,Purbatua,Purba Tua,NEGERI
7,10207635,SDN No. 101407 SISOMA,Sisoma,Sisoma,NEGERI
8,10207634,SDN No. 101408 KOTA TUA,Kota Tua,Kota Tua,NEGERI
9,10207632,SDN No. 101409 HUTA RAJA,Hutaraja,Hutaraja,NEGERI
10,10207628,SDN No. 101410 LUMBAN RATUS,Lumban Ratus,Lumban Ratus,NEGERI
11,10207627,SDN No. 101411 KOTA TUA,Kota Tua,Kota Tua,NEGERI
12,10207629,SDN No. 101412 Panabari,Panabari,Panabari Hutatonga,NEGERI
13,10207638,SDN No. 101413 HAREAN,Harean,Harean,NEGERI
14,10207639,SDN No. 101414 G.T. BARINGIN,Gt. Baringin,Situmba,NEGERI
15,10207650,SDN No. 101415 AEK UNCIM,Aek Uncim,Aek Uncim,NEGERI
16,10207649,SDN No. 101416 LUMBAN JABIJABI,Lumban Jabi-jabi,Lumban Jabi Jabi,NEGERI
17,10207644,SDN No. 101417 BATUHORPAK,"Desa Batu Horpak, Kecamatan Tanotombangan Angkola, Kabupaten Tapanuli Selatan",Batu Horpak,NEGERI
18,10220616,SMAS TUNAS MEKAR,TANOTOMBANGAN,Lumban Ratus,SWASTA
19,10260732,SMK NEGERI 1 TANTOM ANGKOLA,TANO TOMBANGAN,Situmba,NEGERI
20,10207132,SMP NEGERI 1 TANTOM ANGKOLA,Jl. Tano Tombangan,Hutaraja,NEGERI
21,10207093,SMP NEGERI 2 TANTOM ANGKOLA,Desa Kotatua Kecamatan Tantom Angkola Kabupaten Tapanuli Selatan,Kota Tua,NEGERI
22,10260059,SMP NEGERI 3 TANTOM ANGKOLA,Tanjung Medan,Tanjung Medan,NEGERI
