
1,10212689,SD N 173652 TANJUNG PASIR,Tanjung Pasir,BIUS GU BARAT,NEGERI
2,10212704,SD N 176374 DOLOK NAULI,Dolok Nauli,Dolok Nauli,NEGERI
3,10212706,SD N 177073 LUMBAN SIRAIT,Lumban Sirait,DESA  BIUS GU BARAT,NEGERI
4,10208611,SD NEGERI 173641 SIRUAR,SIRUAR,DESA SIANTAR UTARA,NEGERI
5,10212684,SD NEGERI 173642 HASAHATAN,Jl.Sabam Sirait,Jonggi Manulus,NEGERI
6,10212685,SD NEGERI 173643 PANGOMBUSAN,Pangombusan,PANGOMBUSAN,NEGERI
7,10212686,SD NEGERI 173645 LUMBAN HUALA,Toba Samosir,Lumban Sirait,NEGERI
8,10212703,SD NEGERI 175811 PANGOMBUSAN,Sosor Ladang,Tangga Batu Ii,NEGERI
9,10208563,SD SWASTA BONA PASOGIT,Jln. Prof. DR.Ir. Bisuk Siahaan,Pangombusan,SWASTA
10,69774816,SMAN 1 PARMAKSIAN,Jl.Tanjungan,Jonggi Manulus,NEGERI
11,69774813,SMP NEGERI 1 PARMAKSIAN,JL. Tanjungan,Jonggi Manulus,NEGERI
12,10208529,SMP SWASTA BONAPASOGIT SEJAHTERA,Jl.Prof.DR.Ir.Bisuk Siahaan,Pangombusan,SWASTA
