
1,69963371,Abi Ja far El-Hayati,Dusun III,-,SWASTA
2,69956077,Abi Salim,Dusun II,,SWASTA
3,10263631,MAS AL WASHLIYAH 26,DUSUN VI NAGORI 2,Tinokkah,SWASTA
4,10263632,MAS TPI GUNUNG PAMELA,JL. BUNGA KAMBOJA GUNUNG PAMELA,-,SWASTA
5,60703959,MIS AL - KHAIRI,JL.BESAR NAGARAJA DESA NAGUR PANE,-,SWASTA
6,60703960,MIS AN NAZMAIYAH,DUSUN II DESA SERBANANTI,-,SWASTA
7,10264422,MTSS AL WASHLIYAH 42,JL.SUDIRMAN NO.83,Sipispis,SWASTA
8,10264423,MTSS ALWASHLIYAH 40 TINOKKAH,DUSUN VI NAGORI II DESA TINOKKAH,-,SWASTA
9,69755518,MTSS HADHARATUL ISLAMIYAH,JL.JEND SUDIRMAN,SIPISPIS,SWASTA
10,10264421,MTSS TPI GUNUNG PAMELA,JL.BUNGA KAMBOJA,-,SWASTA
11,10209736,SD NEGERI 102114 GUNUNG MONAKO,Gunung Monako,GUNUNG MONAKO,NEGERI
12,10209647,SD NEGERI 102115 GUNUNG PAMELA,Dusun I Gunung Pane,Gunung Pane,NEGERI
13,10209635,SD NEGERI 102116 GUNUNG PAMELA,GUNUNG PAMELA,Buluh Duri,NEGERI
14,10209634,SD NEGERI 102117 GUNUNG PAMELA,Dusun I Desa Marjanji,MARJANJI,NEGERI
15,10209630,SD NEGERI 102121 MARUBUN,Marubun Sipispis,MARUBUN,NEGERI
16,10209669,SD NEGERI 104333 MARUBUN,Marubun,MARUBUN,NEGERI
17,10209668,SD NEGERI 104334 RIMBUN,Rimbun,RIMBUN,NEGERI
18,10209667,SD NEGERI 104335 MARJANJI,BANDAR BEJAMBU,SIMALAS,NEGERI
19,10220643,SD NEGERI 105447 NAGORI,NAGORI,TINOKKAH,NEGERI
20,10209218,SD NEGERI 105448 DAMAK URAT,Dusun III,DAMAK URAT,NEGERI
21,10209217,SD NEGERI 105449 GUNUNG PAMELA,Buluh Duri,BULUH DURI,NEGERI
22,10209216,SD NEGERI 105450 PISPIS KAMPUNG,Dusun I Desa Pispis Kampung,Pispis,NEGERI
23,10209225,SD NEGERI 105451 SILAU PADANG,Desa Silau Padang,SILAU PADANG,NEGERI
24,10209171,SD NEGERI 106458 BAH SUMBU,Bah Sumbu Desa Gunung Panei,Gunung Panei,NEGERI
25,10209132,SD NEGERI 106869 MARIAH NAGUR,Mariah Nagur,MARIA NAGUR,NEGERI
26,10209131,SD NEGERI 106870 PARLAMBEAN,Parlambean Sipispis,PARLAMBEAN,NEGERI
27,10209139,SD NEGERI 106871 GUNUNG PAMELA,Gunung Pamela Sipispis,SIPISPIS,NEGERI
28,10209352,SD NEGERI 107465 BAJA DOLOK,Baja Dolok,BAJA DOLOK,NEGERI
29,10209351,SD NEGERI 107466 NAGARAJA,Nagaraja Desa Nagur Pane,NAGUR PANE,NEGERI
30,10220644,SD NEGERI 108030 SIBORAS HULU,Dusun Siboras Hulu,SILAU PADANG,NEGERI
31,10209359,SD NEGERI INPRES NAGARAJA,Nagaraja Sipispis,NAGARAJA,NEGERI
32,10209750,SD NEGERI NO 102111 SIPISPIS,Sipispis,sipispis,NEGERI
33,10209749,SD NEGERI NO 102112 SIPISPIS,Sipispis,SIPISPIS,NEGERI
34,10209633,SD NEGERI NO 102118 NAGARAJA,Nagaraja,NAGUR PANE,NEGERI
35,10209631,SD NEGERI NO 102120 SIMALAS,Dusun Bina Karsa Desa Burau,Rimbun,NEGERI
36,10209629,SD NEGERI NO 102122 BARTONG,Bartong Sipispis,BARTONG,NEGERI
37,10220641,SD NEGERI NO 102128 NAGARAJA,Nagaraja Desa Nagur Pane,NAGUR PANE,NEGERI
38,10220642,SD NEGERI NO 104332 TINOKKAH,Tinokkah,TINOKKAH,NEGERI
39,10209104,SD NEGERI NO 106238 SERBA NANTI,Desa Serba Nanti,Serbananti,NEGERI
