
1,10113828,MAS AL-WASHLIYAH 49 PASAR LEMBU,JL. PENDIDIKAN NO. 5 A PASAR LEMBU,PASAR LEMBU,SWASTA
2,10113831,MAS AL-WASHLIYAH BINJAI SERBANGAN,JL.PROTOKOL BINJAI SERBANGAN,BINJAI SERBANGAN,SWASTA
3,10113829,MAS MPI BINJAI SERBANGAN,JL. PROTOKOL NO. 76 BINJAI SERBANGAN,BINJAI SERBANGAN,SWASTA
4,10113832,MAS MUHAMMADIYAH 12,JL.MASJID TAQWA NO.40,-,SWASTA
5,60703603,MIN 6 ASAHAN,JLN.MANUNGGAL XIV DESA AIR JOMAN,AIR JORMAN,NEGERI
6,60703608,MIS AL WASHLIYAH PASAR LEMBU,JL. PENDIDIKAN NO. 58,PASAR LEMBU,SWASTA
7,60703607,MIS KHAIRUL MUKMININ,JL. PROTOKOL DUSUN IV DESA SUBUR,DESA BANJAR,SWASTA
8,60703610,MIS MPI B SERBANGAN,JL. PROTOKOL 76,BINJAI SERBANGAN,SWASTA
9,60703614,MIS MPI DUSUN XIVB,DUSUN XIVB SILO BONTO,SILO BONTO,SWASTA
10,60703618,MIS PERGURUAN AN NUR,JL. PROTOKOL NO. 125 DESA BANJAR,BANJAR,SWASTA
11,10264017,MTSS AL WASHLIYAH 63,JL. SYEKH SILAU,PUNGGULAN,SWASTA
12,10264020,MTSS AL WASHLIYAH BINJAI SERBANGAN,JL. PROTOKOL,SERBANGAN,SWASTA
13,60727884,MTSS AL-WASHLIYAH 64 PASAR LEMBU,JLN.LOKASI NO 11 B DESA PASAR LEMBU,Pasar Lembu,SWASTA
14,10264016,MTSS ANNAJAH SYEKH SILAU,DESA SILO LAMA,Air Joman,SWASTA
15,69941437,MTsS Darul Jalal Desa Banjar,Syech Silau,Binjai Serbangan,SWASTA
16,10264054,MTSS KHAIRUL MUKMININ,JL. PROTOKOL DESA SUBUR,SUBUR,SWASTA
17,10264015,MTSS MPI BINJAI SERBANGAN,JL. PROTOKOL NO. 76 BINJAI SERBANGAN,BINJAI SERBANGAN,SWASTA
18,10264018,MTSS MUHAMMADIYAH 17,JL. MESJID TAQWA,Punggulan,SWASTA
19,69856201,SD ISLAM PP. AL-MUNAWIR ASAHAN,DUSUN VII DESA PUNGGULAN,PUNGGULAN,SWASTA
