
1,60704054,MIN 2 TANJUNGBALAI,JLN PENDIDIKAN,Semula Jadi,NEGERI
2,60704055,MIS AL FIRDAUS,JALAN ANWAR IDRIS,BUNGA TANJUNG,SWASTA
3,69982865,MIS ISLAM TERPADU AL IHSAN SELAT LANCANG,JL. MT HARYONO UJUNG,Kec. Datuk Bandar Timur,SWASTA
4,60704056,MIS NIKMATUL HASNAH,JL. KEMUNING,SELAT LANCANG,SWASTA
5,10212070,SD NEGERI 132416,Jl Mesjid,PULAU SIMARDAN,NEGERI
6,10212072,SD NEGERI 133889,Jl. Mt Haryono Ujung,SELAT TANJUNG MEDAN,NEGERI
7,10212059,SD NEGERI 133890,Jl. Pendidikan,SEMULA JADI,NEGERI
8,10211985,SD NEGERI 134415,Jl. Mesjid Lingkungan II,PULAU SIMARDAN,NEGERI
9,10211963,SD NEGERI 136467,Jl. Mesjid,PULAU SIMARDAN,NEGERI
10,10211968,SD NEGERI 136539,Jl. Anwar Idris,BUNGA TANJUNG,NEGERI
11,10212018,SD NEGERI 138428,Jl. MT HARYONO UJUNG,SELAT TANJUNG MEDAN,NEGERI
12,69874027,SDN 138436 TANJUNGBALAI,Jl. AMD LK. IV,Bunga Tanjung,NEGERI
13,10259565,SMKN 4 TANJUNG BALAI,JALAN MT. HARYONO UJUNG,Selat Tanjung Medan,NEGERI
14,10264643,SMP NEGERI 12,Jl. Mesjid,Pulau Simardan,NEGERI
15,69955384,SMP NEGERI 13,JL.M.T HARYONO UJUNG,Selat Tanjung Medan,NEGERI
16,10212001,SMP NEGERI 2 TANJUNGBALAI,Jl. Anwar Idris,Bunga Tanjung,NEGERI
17,10212003,SMP NEGERI 4 TANJUNGBALAI,Jl. Ir. H. Juanda,Selat Lancang,NEGERI
