
1,69993547,MA AL MUSTAJAABAH,JLN. SUTAN NAPARAS,HUTARAJA LAMO,SWASTA
2,60728915,MAN BATU BARA,JLN. PERINTIS KEMERDEKAAN NO.76,LIMA PULU,NEGERI
3,10264698,MAS AL - WASHLIYAH KEDAISIANAM,JL. MUHAMMAD SALEH AGUNG NO. 104 DUSUN I KEDAISIANAM,DESA GUNTUNG,SWASTA
4,60704008,MIN 1 BATU BARA,DSN. II KUALA GUNUNG,-,NEGERI
5,60704010,MIS AL MUAWWANAH,JL. GETEK SIMP. GAMBUS,SIMP. GAMBUS,SWASTA
6,69982743,MIS CENDIKIA,JL. PENDIDIKAN KOMPLEK PERUMAHAN INDAH PERMAI,Kec. Lima Puluh,SWASTA
7,69982741,MIS SYARIFAH,DUSUN VII,Kec. Lima Puluh,SWASTA
8,60704009,MIS YAMUNDA LUBUK BESAR,JL. GUNUNG ALIM NO.54 LUBUK BESAR,-,SWASTA
9,10264505,MTSN BATU BARA,JL. BESAR MEDAN - LIMA PULUH,Lima Puluh Kota,NEGERI
10,10264509,MTSS AL - WASHLIYAH BULAN - BULAN,JALAN : SYEH ABDULLAH UMAR NO. 9  DESA : BULAN - BULAN    KECAMATAN : LIMA PULU,-,SWASTA
11,60730273,MTSS AL WASSHLIYAH PERUPUK,JLNDUSUN IV DESA PERUPUK,-,SWASTA
12,10264081,MTSS AL- WASHLIYAH SIMPANG GAMBUS,JL. BESAR IMPANG GAMBUS K111M,Simpang Gambus,SWASTA
13,69726309,MTSS AL-WASHLIYAH TITI MERAH,JL. TANJUNG TIRAM NO. 11,DESA PEMATANG PANJANG,SWASTA
14,10264046,MTSS BINA BANGSA MANGKAI LAMA,JLN. MADRASAH DESA MANGKAI LAMA,Mangkai Lama,SWASTA
15,69962317,SD ISLAM ELIANTI,JL. PENDIDIKAN NO 06,Lima Puluh Kota,SWASTA
16,10204063,SMA NEGERI 1 LIMA PULUH,Jalan Besar Lima Puluh,Lima Puluh Kota,NEGERI
17,10260076,SMA SWASTA BINA BANGSA,JL.LINTAS SUMATERA KM.111,SIMPANG GAMBUS,SWASTA
18,10260918,SMA SWASTA YPK KEDAISIANAM,JL. H. MHD. ZEN JAWI,GUNTUNG,SWASTA
19,69948256,SMK NEGERI 2 LIMA PULUH,Jl. H. Husin Usman,PASIR PERMIT,NEGERI
