
1,60729879,MAN 2 LABUHANBATU UTARA,JL.KAPTEN H RAKANIN Y DAMULI,PERKEBUNAN DAMULI,NEGERI
2,60728918,MAS AL WASHLIYAH TANJUNG PASIR,JL.BESAR TANJUNG PASIR,-,SWASTA
3,60728357,MAS AT-TAUFIQURRAHMAN,JALAN LINTAS SUMATERA,-,SWASTA
4,60728358,MAS ISLAMIYAH GUNTING SAGA,JLN. LINTAS SUMATERA NO.210 GUNTING SAGA,-,SWASTA
5,60704040,MIN 1 LABUHANBATU UTARA,JL KP. LALANG DESA/KELURAHAN GUNUNG MELAYU,-,NEGERI
6,60727308,MIS MIS AL-WASLIYAH SIDUA DUA,JL.Perguruan Dusun II,Sidua Dua,SWASTA
7,10263970,MTSN 1 LABUHANBATU UTARA,JLN. KAMPUNG LALANG DESA GUNUNG MELAYU,GUNUNG MELAYU,NEGERI
8,60725138,MTSN 2 LABUHANBATU UTARA,JL.LINTAS SUMATERA,-,NEGERI
9,60727999,MTSS AL - FALAH SIMANGALAM,JLN. BESAR SIMANGALAM,-,SWASTA
10,60728000,MTSS AL - WASLIYAH GUNTING SAGA,JLN PERGURUAN NO. 41 B GUNTING SAGA,-,SWASTA
11,60728001,MTSS AL - WASLIYAH TANJUNG PASIR,JLN. BESAR TANJUNG PASIR,-,SWASTA
12,60728002,MTSS AT - TAUFIQURRAHMAN,JL.LINTAS SUMATERA UTARA - KAMPUNG YAMAN,-,SWASTA
13,10264532,MTSS ISLAMIYAH GUNTING SAGA,JL.LINTAS SUMATERA UTARA N0.210 DESA GUNTING SAGA,-,SWASTA
14,69895070,Pontren Al-Ihsan,Jl.Balai Desa Ujung No 22,-,SWASTA
15,10205577,SD ALWASHLIYAH 84 TANAH TINGGI,Tanah Tinggi,Gunting Saga,SWASTA
16,10205576,SD ALWASHLIYAH 85 SUKA JADI,Jl. Protokol Lintas Sumatera,Damuli Pekan,SWASTA
17,10205578,SD ALWASLIYAH 83 GUNTING SAGA,Jl. Perguruan No.41-b Gunting Saga,Gunting Saga,SWASTA
18,69801749,SD ISLAM TERPADU SWASTA FADILAH,JL. TANJUNG PASIR PEKAN,TANJUNG PASIR,SWASTA
19,10205969,SD NEGERI 112259 GUNTING SAGA,Jl. Lintas Sumatera,Gunting Saga,NEGERI
20,10205968,SD NEGERI 112260 GUNTING SAGA,Jl. Lintas Sumatera,Gunting Saga,NEGERI
21,10205967,SD NEGERI 112261 SIDUA-DUA,Jl. Utama Sidua-dua,Sidua-dua,NEGERI
22,10205966,SD NEGERI 112262 RANTO SELAMAT,Jl. Rantau Selamat,Gunting Saga,NEGERI
23,10205948,SD NEGERI 112263 PATOK BESI,Patok Besi,Simangalam,NEGERI
24,10205875,SD NEGERI 112264 DAMULI PEKAN,Jl. Lintas Sumatera,Damuli Pekan,NEGERI
25,10205804,SD NEGERI 112265 DAMULI KEBUN,Damuli Kebun,Desa Damuli Kebun,NEGERI
26,10205785,SD NEGERI 112266 DAMULI KEBUN,Damuli Kebun,PERKEBUNAN DAMULI,NEGERI
27,10205784,SD NEGERI 112267 AEK SIALA,Aek Siala,Siamporik,NEGERI
28,10205783,SD NEGERI 112268 GUNUNG LONCENG,Gunung Lonceng,Lobu Huala,NEGERI
29,10205782,SD NEGERI 112269 PADANG LAIS,Padang Lais,Desa Bandar Lama,NEGERI
30,10205781,SD NEGERI 112270 HASANG,Hasang,Hasang,NEGERI
31,10205780,SD NEGERI 112271 SIAMPORIK,Jl. Lintas Sumatera Siamporik,Siamporik,NEGERI
32,10205779,SD NEGERI 112272 SIMANGALAM,Simangalam,Simangalam,NEGERI
33,10205799,SD NEGERI 112287 TANJUNG PASIR,Tanjung Pasir,Tanjung Pasir,NEGERI
34,10205796,SD NEGERI 112290 HUTABARU,Hutabaru,Hutabaru,NEGERI
35,10205854,SD NEGERI 114344 BLOK III TANJUNG PASIR,Blok III Tanjung Pasir,Sialang Taji,NEGERI
36,10205853,SD NEGERI 114345 GUNUNG MELAYU,Gunung Melayu,Gunung Melayu,NEGERI
37,10205850,SD NEGERI 114348 LUBUK TIKKO,Lubuk Tikko,Lubuk Tikko,NEGERI
38,10205849,SD NEGERI 114349 SIDUA-DUA,Jl. Besar Sidua-dua,Sidua-dua,NEGERI
39,10205811,SD NEGERI 114617 LOBU HUALA,Lobu Huala,Lobu Huala,NEGERI
40,10205833,SD NEGERI 115464 PARSAORAN,Parsaoran,Simangalam,NEGERI
41,10205826,SD NEGERI 115471 HUTABARU,Hutabaru,Sialang Taji,NEGERI
42,10205825,SD NEGERI 115472 BANDAR LAMA,Jl. Kapten Zobit,Bandar Lama,NEGERI
43,10205824,SD NEGERI 115473 TANJUNG PASIR,Kampung Banjar,Tanjung Pasir,NEGERI
44,10205806,SD NEGERI 115474 SINAR TOBA,Sinar Toba,Gunung Melayu,NEGERI
45,10205057,SD NEGERI 115476 RANTO SELAMAT,Ranto Selamat,Gunting Saga,NEGERI
46,10205121,SD NEGERI 116257 KAMPUNG LALANG,Kampung Lalang,Gunung Melayu,NEGERI
47,10205131,SD NEGERI 116461 KUALA AEK NATAS,KUALA AEK NATAS,SIALANG TAJI,NEGERI
48,10205146,SD NEGERI 116462 SIRANGGUNG,Siranggung,Siranggung,NEGERI
49,10205088,SD NEGERI 116895 SUKA JADI I,SUKA JADI I,TANJUNG PASIR,NEGERI
50,10205087,SD NEGERI 116896 TANJUNG SELAMAT,Tanjung Selamat,Tanjung Pasir,NEGERI
51,10204917,SD NEGERI 117510 SEI BIRONG,Sei Birong,Gunting Saga,NEGERI
52,10204899,SD NEGERI 117511 KARANG SARI,Karang Sari,Damuli Pekan,NEGERI
