
1,69955821,Darul Ma arif Gunung Intan,Desa Gunung Intan,,SWASTA
2,69955612,Darul Ma arif Gunung Intan,Desa Gunung Intan Kec. Barumun Selatan,-,SWASTA
3,10207610,SD NEGERI 1001 BATANG BULU,Batang Bulu,DESA BATANG BULU BARU,NEGERI
4,10207611,SD NEGERI 1002 SAYURMAHINCAT,Sayur Mahincat,SAYUR MAHINCAT,NEGERI
5,10207614,SD NEGERI 1003 BATANG BULU LAMA,Batang Bulu Lama,BATANG BULU LAMA,NEGERI
6,10207691,SD NEGERI 1004 GUNUNG INTAN,Gunung Intan,Gunung Intan,NEGERI
7,10207689,SD NEGERI 1005 SIDOMULIO,Sidomulio,SIDOMULIO,NEGERI
8,10220869,SD NEGERI 1006 PANARIAN,Desa Panarian,PANARIAN,NEGERI
9,69948618,SD NEGERI 1007 TANJUNG BARINGIN,Tanjung Baringin Simarulak,Tanjung Baringin Sim,NEGERI
10,10264690,SMA NEGERI 1 BARUMUN SELATAN,SIDOMULIO,Sidomulio,NEGERI
11,10207101,SMP NEGERI 1 BARUMUN SELATAN,Batang Bulu,BATANG BULU,NEGERI
