
1,10263671,MAS DARUL AKHIROH,BONAN DOLOK,-,SWASTA
2,60703538,MIS NURUL ILMI,AEKNABARA,-,SWASTA
3,10263923,MTSS ASY-SYUKRIYAH,DESA GUNUNG BINANGA,-,SWASTA
4,10263924,MTSS DARUL AKHIROH,BONANDOLOK,-,SWASTA
5,10207010,SDN No. 100801 PASAR SEMPURNA,Pasar Sempurna,Pasar Sempurna,NEGERI
6,10257463,SDN No. 100802 MARANCAR JULU,Marancar Julu,Marancar Julu,NEGERI
7,10207233,SDN No. 100803 HAUNATAS,Haunatas,Hau Natas,NEGERI
8,10207022,SDN No. 100804 GAPUK TUA,GAPUK TUA,GAPUK TUA,NEGERI
9,10207023,SDN No. 100805 HURABA,Desa Huraba,Huraba,NEGERI
10,10207074,SDN No. 100806 MARANCAR GODANG,Marancar Godang,Marancar Godang,NEGERI
11,10207229,SDN No. 100807 AEK SABAON,AEK SABAON JAE,AEK SABAON,NEGERI
12,10207228,SDN No. 100808 AEK NABARA,Aek Nabara,Aek Nabara,NEGERI
13,10207024,SDN No. 100809 PANCURBATU,Pancur Batu,Simaninggir,NEGERI
14,10207220,SDN No. 100810 PASAR SEMPURNA,Pasar Sempurna,Pasar Sempurna,NEGERI
15,10207035,SDN No. 100811 SUGI,Sugitonga,SUGI,NEGERI
16,10207034,SDN No. 100812 SIMANINGGIR,Simaninggir,Simaninggir,NEGERI
17,10220867,SDS No. 100813 MUHAMMADIYAH AEKSABAON,Aek Sabaon,AEK SABAON,SWASTA
18,10260491,SMKN 1 MARANCAR,"JL. RAYA MARANCAR KM. 7,8",Desa Gunung Binanga,NEGERI
19,10207053,SMP NEGERI 1 MARANCAR,Marancar,SUGI,NEGERI
20,10207143,SMP NEGERI 2 MARANCAR,Marancar,Huraba,NEGERI
