
1,60703723,MIN 3 DELI SERDANG,JL. MESJID DESA BERINGIN  KODE POS 20552,Beringin,NEGERI
2,60703726,MIS AL HIKMAH,DUSUN LESTARI DESA TEMBUNG KECAMATAN BERINGIN,TEMBUNG,SWASTA
3,60703724,MIS AL IKHLAS,SIDODADI RAMUNIA,SIDODADI RAMUNIA,SWASTA
4,60703727,MIS AL-ABRORIYAH,DUSUN X,Serdang,SWASTA
5,69854418,MIS Al-Amin,Dusun Perwira,,SWASTA
6,60703728,MIS AL-ISLAMIYAH,"JL.P.LABU KM. 6,5 NO. 10 KARANG ANYAR KEC. BERINGIN KAB. DELI SERDANG KODE POS",KARANG ANYAR,SWASTA
7,69854417,MIS An-Nahal,Dusun I Barat,,SWASTA
8,60703729,MIS TPI AL-FAJAR,JALAN. PANTAI LABU DSN. TANI B PASAR IV,Sidodadi Ramunia,SWASTA
9,10264179,MTSS AL - ICHLAS,DUSUN AMAL ARAS KABU,-,SWASTA
10,10264180,MTSS AL-ABRORIYAH,DUSUN X,-,SWASTA
11,10264178,MTSS AL-IKHLAS,JL.MIMBAR UMUM/PSR.VI  DESA SIDODADI RAMUNIA  KEC.BERINGIN,-,SWASTA
12,10264177,MTSS AL-ISLAMIYAH KARANG ANYAR,"JL.PANTAI LABU KM. 6,5 NO.09 KARANG ANYAR",Karang Anyar,SWASTA
13,69756041,MTSS ULUL ALBAB,JL. KERAMAD GG. TAPE NO. 42,LUBUK PAKAM,SWASTA
14,69926980,SD ISLAM TERPADU BUSTANUL ULUM,JL. BAKARAN BATU DUSUN SEMPALI,Tumpatan,SWASTA
15,69894498,SD IT AN-NURILLAH,"JL. Pantai Labu, dUSUN VI",Karang Anyar,SWASTA
16,69910931,SD IT ARDIANSYAH,DUSUN AMAL DESA ARAS KABU,Aras Kabu,SWASTA
17,69961031,SD SWASTA ISLAM TERPADU BINTANG,Jl. Lestari I Gg. Pendidikan,Tumpatan,SWASTA
18,10213635,SD SWASTA NASIONAL,Dusun Banjar Negoro A,Sidodadi Ramunia,SWASTA
19,10213578,SDADVENT RAMUNIA,Jl Besar Sidoarjo Ii Ramunia,SIDOARJO II RAMUNIA,SWASTA
20,10213677,SDRK ST PAULUS RAMUNIA,Sidoarjo II Ramunia,Sidoarjo Dua Ramunia,SWASTA
21,69946379,SMA NEGERI 1 BERINGIN,JL. BESAR PANTAI LABU,Beringin,NEGERI
22,10214165,SMA SWASTA SINAR HARAPAN,JL. PANTAI LABU GG. BALI,Sidodadi Ramunia,SWASTA
23,10214115,SMAS DHARMA KARYA,JL. PANTAI LABU SIDODADI,Sidodadi Ramunia,SWASTA
24,10219920,SMAS JAYA KRAMA BERINGIN,Jl. Mimbar Umum Psr VI Sidodadi Ramunia,Sidodadi Ramunia,SWASTA
25,10214040,SMK SWASTA JAYA KRAMA BERINGIN,JL. MIMBAR UMUM/PASAR VI GEDUNG A,Sidodadi Ramunia,SWASTA
26,10214095,SMK SWASTA SINAR HARAPAN,JL. PANTAI LABU GG. BALI,Sidodadi Ramunia,SWASTA
27,10261468,SMKN 1 BERINGIN,Jalan Pendidikan No.03 Emplasmen Kuala Namu,Emplasmen Kuala Namu,NEGERI
28,10219931,SMKS AKP BERINGIN,TUMPATAN BERINGIN,Aras Kabu,SWASTA
29,10214079,SMKS DHARMA KARYA TI BERINGIN,PANTAI LABU DSN. KEDIRI BERINGIN,SIDODADI RAMUNIA,SWASTA
30,10219932,SMKS LESTARI BERINGIN DELISERDANG,JL. MESJID NO. 33 BERINGIN BERINGIN,Beringin,SWASTA
31,10261663,SMKS TKJ GEMILANG BANGSA,DUSUN BANJAR NEGORO B,Sidodadi Ramunia,SWASTA
32,10200407,SMP ADVENT RAMUNIA,Jalan Besar Sidoarjo Ii Ramunia,SIDOARJO RAMUNIA,SWASTA
33,10213959,SMP DHARMA KARYA,Jalan Pantai Labu,Sidodadi Ramunia,SWASTA
34,10213856,SMP LESTARI BERINGIN,Jl.mesjid No.33 Beringin,Beringin,SWASTA
35,10213821,SMP SWASTA AWAL KARYA PEMBANGUNAN,JALAN TUMPATAN,ARAS KABU,SWASTA
36,10261662,SMP Swasta Gemilang Bangsa,Jl. P. Labu Dsn Banjar Negoro B (Psr 3) Sidodadi R.,Sidodadi Ramunia,SWASTA
37,10213849,SMP SWASTA JAYA KRAMA,Jl. Mimbar Umum Psr. VI,Sidodadi Ramunia,SWASTA
38,10213986,SMP SWASTA PERSIAPAN SERDANG,Jl.batang Kuis Desa Serdang No.400,Serdang,SWASTA
39,10213946,SMP SWASTA SINAR HARAPAN,Beringin Deli Serdang,Sidodadi Ramunia,SWASTA
40,10200673,UPT SPF SD NEGERI 101915 ARAS KABU,Dusun Amal,Aras Kabu,NEGERI
41,10200682,UPT SPF SD NEGERI 101916 ARASKABU,Desa Serdang,Serdang,NEGERI
42,10200681,UPT SPF SD NEGERI 101917 ARAS KABU,Dusun Sembilan,Serdang,NEGERI
43,10200680,UPT SPF SD NEGERI 101918 KUALA NAMU,EMPLASMEN KUALA NAMU,Emplasmen Kuala Namu,NEGERI
44,10200679,UPT SPF SD NEGERI 101919 KUALA NAMU,Jl Pantai Labu Emplasmen Kuala Namu,Emplasmen Kuala Namu,NEGERI
45,10200676,UPT SPF SD NEGERI 101921 BERINGIN,Jl Besar Karang Anyar,Karang Anyar,NEGERI
