
1,69994684,MA DARUL MUQOMAH AL - KHOIRIYAH,JALAN BESAR GLUGUR RIMBUN DUSUN I GG. SERI,SEI GELUGUR,SWASTA
2,60703763,MIS AL FACHRAN,JL. PIMPINAN NO. 195 C TANJUNG ANOM,Tanjung Anom,SWASTA
3,69733785,MIS HIDAYATUL MUBTADI-IEN,DUSUN V SEI GELUGUR,-,SWASTA
4,10264221,MTSS AL WASHLIYAH PANCUR BATU,JL. LETJEN JAMIN GINTING,-,SWASTA
5,60727902,MTSS AL-FACHRAN,JL. PIMPINAN NO. 194,Tanjung Anom,SWASTA
6,69788274,MTsS CITRA AMANAH,JL. GELUGUR RIMBUN NO.206,DESA SEI GELUGUR,SWASTA
7,69983329,MTSS SABILUL MUKHLISIN,JL. BINA KARSA DUSUN II DESA TUNTUNGAN I KEC. PANCUR BATU KAB. DELI SERDANG,Kec. Pancur Batu,SWASTA
8,69733886,SD Anugerah,Pancur Batu,Namo Simpur,SWASTA
9,69954005,SD ISLAM TERPADU AL-MUNAYA,JL. PERUM DANAMON NO. 551 DUSUN VI,Tanjung Anom,SWASTA
10,10215169,SD METHODIST- AN PANCUR BATU,Jl.Letjen Jamin Ginting No.36,B A R U,SWASTA
11,69900792,SD PLUS METHODIST ANTIOKHIA,"JL. LETJEND JAMIN GINTING NO. 36 KM. 16,5",B A R U,SWASTA
12,10213579,SD SWASTA AGIA SOPHIA,Jl Sembahe Baru,SEMBAHE BARU,SWASTA
13,10213586,SD SWASTA AL WASLIYAH,JLN. LETJEND JAMIN GINTING,LAMA,SWASTA
14,10263551,SD SWASTA ANASTASIA,"Jl. Jamin Ginting KM 14 Simp. Gardu, Dusun V, Kom. Griya Rumah Tengah",Namo Bintang,SWASTA
15,10215115,SD SWASTA BABAR SARI,Jl Jamin Ginting No 52,B A R U,SWASTA
16,10213591,SD SWASTA BAKTI,Jl. Tukang Besi No 80,L A M A,SWASTA
17,10259491,SD SWASTA JAYA,Jl Dagang No 32,L A M A,SWASTA
18,69987960,SD SWASTA KARYA JAYA,"Jl. Jamin Ginting Km. 20,5 No. 53",Durin Simbelang A,SWASTA
