
1,69754010,SMP Negeri 3 SORKAM BARAT,Desa Pahieme 2,Pahieme Ii,NEGERI
2,10263683,MAN 2 TAPANULI TENGAH,JL. DI PANJAITAN NO. 6,Maduma,NEGERI
3,10263684,MAS QUDDUSUSSALAM,JL. CUT MUTIA P SORKAM,Maduma,SWASTA
4,60703563,MIN 2 TAPANULI TENGAH,JL. LUMBAN SONANG,-,NEGERI
5,60703565,MIS NU PASAR SORKAM,PASAR SORKAM,-,SWASTA
6,60703564,MIS NU SORKAM KANAN,JL. SUTAN M. HIDAYAT NO. 14,-,SWASTA
7,60703566,MIS TARBIYATUL IKHWAN,Jl. Kh Abu Bakar Pasar Sorkam,Pasar Sorkam,SWASTA
8,10263952,MTSS NU. SORKAM,JALAN. ST. MHD. HIDAYAT NO.14,Sorkam Kanan,SWASTA
9,10263953,MTSS QUDDUSUSSALAM,JALAN. CUT MUTIA,Binasi,SWASTA
10,10206625,SD NEGERI 153008 SORKAM KANAN 1,Sorkam Kanan,SORKAM KANAN,NEGERI
11,10206753,SD NEGERI 153017 PAHIEME 1,Pahieme,PAHIEME,NEGERI
12,10259740,SD NEGERI 153018 SIPEA PEA,Sipea Pea,Sipea Pea,NEGERI
13,10206766,SD NEGERI 153019 AEK RASO 1,Aek Raso,Aek Raso,NEGERI
14,10259680,SD NEGERI 153023 PASARIBU TOBING JAE,Pasaribu Tobing Jae,Pasaribu Tobing Jae,NEGERI
15,10206771,SD NEGERI 153024 PASAR SORKAM 1,Desa Pasar Sorkam,PASAR SORKAM,NEGERI
16,10206774,SD NEGERI 153027 SIPEAPEA 2,Sipea-pea,Sipea Pea,NEGERI
17,10206713,SD NEGERI 154510 PASAR SORKAM 2,Pasar Sorkam,pasar sorkam,NEGERI
18,10206469,SD NEGERI 155700 MADUMA,Maduma,MADUMA,NEGERI
19,10206470,SD NEGERI 155701 PAHIEME 2,Desa Pahieme 2,Pahieme Ii,NEGERI
20,10206744,SD NEGERI 156311 SORKAM KANAN,Sorkam Kanan,SORKAM KANAN,NEGERI
21,10206493,SD NEGERI 156312 SIPEAPEA 3,Sidikalang,Sidikalang,NEGERI
22,10206485,SD NEGERI 156482 AEK RASO 2,"Jln. Sibolga-Barus, Desa Aek Raso, Kec. Sorkam Barat, Kab. Tapanuli Tengah",Aek Raso,NEGERI
23,10206486,SD NEGERI 156483 PASAR SORKAM 3,Pasar Sorkam,PASAR SORKAM,NEGERI
24,10206411,SD NEGERI 157021 PAHIEME 3,Pahieme,Pahieme,NEGERI
25,10206412,SD NEGERI 157022 PAHIEME 4,Pahieme,Pahieme,NEGERI
26,10206450,SD NEGERI 157630 SORKAM KANAN 3,Sorkam Kanan 3,Sorkam Kanan,NEGERI
27,10206598,SD SW MUHAMMADIYAH SORKAM KANAN,Sorkam Kanan,SORKAM KANAN,SWASTA
28,69889120,SMA SWASTA MAARIF,PASAR SORKAM KECAMATAN SORKAM BARAT,Pasar Sorkam,SWASTA
29,10206582,SMAN 1 SORKAM BARAT,JL. SIBOLGA BARUS KM 35 SORKAM KANAN,SORKAM KANAN,NEGERI
30,10206514,SMKS TIK TRI MULIA BHAKTI,Jln. Sibolga-Barus Km. 37,Sorkam Kanan,SWASTA
31,10206528,SMP NEGERI 1 SORKAM BARAT,Jl. Sibolga Barus Km 36,SORKAM KANAN,NEGERI
32,10261703,SMP NEGERI 2 SORKAM BARAT,Desa Binasi,Binasi,NEGERI
33,10206501,SMP SW MUHAMMADIYAH 27,Jl Mesjid Taqwa,SORKAM KANAN,SWASTA
34,10258050,SMP SW NU PASAR SORKAM,Pasar Sorkam,PASAR SORKAM,SWASTA
35,10257701,SMP SW TRI MULYA BHAKTI SORKAM,Jl. Sibolga - Barus  Km 37,Sorkam Kanan,SWASTA
36,69878984,SMTK PELITA NAULI,JL.PANTAI BINASi PAHIEME 2,Pahieme,SWASTA
