
1,10201791,SD NEGERI 050639 MARYKE,Maryke,Perkebunan Marike,NEGERI
2,10257618,SD NEGERI 050640 KUTAMBARU,Kutambaru,Kutambaru,NEGERI
3,10201790,SD NEGERI 050641 NAMOTONGAN,Namotongan,Perkebunan Namo Tongan,NEGERI
4,10201627,SD NEGERI 053960 MARYKE,Jln. Emplasmen Perkebunan Maryke,Perkebunan Maryke,NEGERI
5,10201688,SD NEGERI 054889 DURIIAN MULO,Durian Mulo,NAMO TERAS,NEGERI
6,10201701,SD NEGERI 054891 RIH SOGONG,Dusun Rih Sogong,KUTA GAJAH,NEGERI
7,10200926,SD NEGERI 055976 CANGKULAN,Dusun Cangkulan,KAPERAS,NEGERI
8,10200933,SD NEGERI 055977 NAMOTONGAN,Namotongan,Perkebunan Namo Tongan,NEGERI
9,10200883,SD NEGERI 057188 PONDOK SINEMBAH,Pondok Sinembah,Perkebunan Marike,NEGERI
10,10201314,SD NEGERI 057736 SULKAM,Sulkam,SULKAM,NEGERI
11,10201198,SD NEGERI 057737 TANJUNG GUNUNG BARU,Tanjung Gunung Baru,KUTA GAJAH,NEGERI
12,10201197,SD NEGERI 057738 BULUH KUMPAL,Buluh Kumpal,RAMPAH,NEGERI
13,10201050,SMP PANCA BUDI,Jln Mbacang Karang Rejo,KARANG REJO/NAMO TONGAN,SWASTA
14,10201072,SMP SWASTA ABDI MARYKE,Jl. Pend. No. 26 Kutambaru Maryke,KUTA MBARU,SWASTA
15,10201038,SMP SWASTA GOTONG ROYONG MARYKE,Desa Kutambaru Maryke,KUTAMBARU,SWASTA
