
1,10206357,SD NEGERI 173215 GAROGA JAE,Garoga Sibargot,GAROGA SIBARGOT,NEGERI
2,10206358,SD NEGERI 173216 GAROGA JULU,Garoga Julu,GONTING GAROGA,NEGERI
3,10206359,SD NEGERI 173217 RAMBASIALA,Ramba Siala,LONTUNG JAE I,NEGERI
4,10206360,SD NEGERI 173218 PEARAJA,Pearaja,LONTUNG JAE I,NEGERI
5,10206361,SD NEGERI 173219 BATUMAMAK,Batu Mamak,LONTUNG JAE I,NEGERI
6,10206363,SD NEGERI 173220 SIRUMAMBE,Sirumambe,LONTUNG JAE II,NEGERI
7,10206364,SD NEGERI 173221 HADATARAN,Hadataran,Lontung Jae Ii,NEGERI
8,10206377,SD NEGERI 173222 PARSOSORAN,Garoga,PARSOSORAN,NEGERI
9,10206378,SD NEGERI 173223 GONTING SALAK,Gonting Salak,DESA GONTING SALAK,NEGERI
10,10206379,SD NEGERI 173224 SIBALANGA,Sibalanga,DESA SIBALANGA,NEGERI
11,10206392,SD NEGERI 173225 GONTINGHOPO,Gonting Garoga,DESA GONTING GAROGA,NEGERI
12,10206393,SD NEGERI 173226 SIRPANG,Jln. Sirpang,SIMPANGBOLON,NEGERI
13,10206395,SD NEGERI 173227 AEKTANGGA,Aektangga,DESA AEKTANGGA,NEGERI
14,10206396,SD NEGERI 173228 LOBUTONGA,Lobutonga,DESA SIRPANGBOLON,NEGERI
15,10206397,SD NEGERI 173229 PARINSORAN,Parinsoran,DESA PARINSORAN,NEGERI
16,10206398,SD NEGERI 173231 PADANG SIANDOMANG,Padangsiandomang,DESA PADANGSIANDOMANG,NEGERI
17,10206399,SD NEGERI 173232 TAPUS GODANG,Parsosoran,DESA PARSOSORAN,NEGERI
18,10206400,SD NEGERI 173233 GAROGA,Parluasan,GAROGA SIBARGOT,NEGERI
19,10206099,SD NEGERI 174578 SIBANGANDING,Sibanganding,DESA SIBANGANDING,NEGERI
20,10206100,SD NEGERI 174579 AEKTANGGA JAE,Aektangga Jae,AEKTANGGA,NEGERI
21,10206043,SD NEGERI 175763 PARINSORAN,Parinsoran,PARINSORAN,NEGERI
22,10206044,SD NEGERI 175764 LUMBAN SIANTURI,Batunabolon,SIMPANGBOLON,NEGERI
23,10206057,SD NEGERI 175765 PADANG SIANDOMANG,Padang Siandomang,DESA PADANG SIANDOMANG,NEGERI
24,10206163,SD NEGERI 176342 PARHUDONAN,Parhudonan,SIBALANGA,NEGERI
25,10206167,SD NEGERI 177044 PARMANUHAN,Parmanuhan,Parmanuhan,NEGERI
26,10206203,SD NEGERI 177660 NATUMINGKA,Natumingka,GAROGA SIBARGOT,NEGERI
27,10260233,SD NEGERI 177927 HUTAGURGUR,Hutagurgur,AEKTANGGA,NEGERI
28,10206191,SD NEGERI 178212 SIBIOBIO,Sibiobio,PADANG SIANDOMANG,NEGERI
29,10206194,SD NEGERI 178497 SIBARGOT,Sibargot,GAROGA SIBARGOT,NEGERI
30,10220293,SMAN 1 GAROGA,JL. Maruhum Bosar S.T.S. Pasaribu,Gonting Salak,NEGERI
31,69962969,SMKN 1 GAROGA,Desa Padang Siandomang,Padang Siandomang,NEGERI
32,10220260,SMP NEGERI 1 GAROGA,Jl. Parluasan Garoga,Garoga Sibargot,NEGERI
33,10220264,SMP NEGERI 2 GAROGA,Padang Siandomang,PADANG SIANDOMANG,NEGERI
34,10220272,SMP NEGERI 3 GAROGA,Gontinghopo,Gonting Garoga,NEGERI
35,10259569,SMP NEGERI 4 GAROGA,Desa Sibalanga,SIBALANGA,NEGERI
36,10259662,SMP NEGERI 5 GAROGA,Garoga,GAROGA,NEGERI
37,69970309,SMP NEGERI 6 GAROGA,Jln. Sirpang Tolu Desa Lontung Jae I,Lontung Jae I,NEGERI
38,10220254,SMP S SISINGAMANGARAJA XII GAROGA,Natumingka,GAROGA SIBARGOT,SWASTA
