
1,10202926,SD NEGERI 091368 SARIBUDOLOK,Saribudolok,SARIBUDOLOK,NEGERI
2,10202924,SD NEGERI 091370 SARIBUDOLOK,Saribudolok,Saribudolok,NEGERI
3,10202922,SD NEGERI 091372 SARIBUDOLOK,Saribudolok,SARIBUDOLOK,NEGERI
4,10202919,SD NEGERI 091377 PURBA TUA RAMBAH,Purba Tua Ramba,PURBA TUA RAMBA,NEGERI
5,10202901,SD NEGERI 091379 SIGARANTUNG,Huta baru,Purbatua baru,NEGERI
6,10202899,SD NEGERI 091382 PURBA SINOMBAH,Purba Sinombah,PURBA SINOMBAH,NEGERI
7,10202878,SD NEGERI 091384 SARIBUDOLOK,Jln. Saribudolok Atas,SARIBUDOLOK,NEGERI
8,10203163,SD NEGERI 094117 BANGUN SARIBU,Bangun Saribu,Sibangun Meriah,NEGERI
9,10202370,SD NEGERI 095168 SARIBUDOLOK,Saribudolok,SARIBUDOLOK,NEGERI
10,10202369,SD NEGERI 095169 PURBA TUAETEK,Purbatua Etek,Purba Tua Baru,NEGERI
11,10202368,SD NEGERI 095170 SINAR BARU,Sinar Baru,SINAR BARU,NEGERI
12,10202321,SD NEGERI 097374 SITURITURI,Situri-turi,Sibangun Meriah,NEGERI
13,69787469,SD SAWSTA GKPS SARIBUDOLOK,Jln Merdeka No. 55 Saribudolok,Saribu Dolok,SWASTA
14,10203027,SD SWASTA KATOLIK SARIBU DOLOK,Jln Sutomo No 18 Saribu Dolok,Saribu Dolok,SWASTA
15,10202790,SMA NEGERI 1 SILIMAKUTA,SILIMAKUTA,Saribu Dolok,NEGERI
16,10202652,SMA SWASTA CR DUYNHOVEN,JL. KABAN JAHE NO. 50,Saribu Dolok,SWASTA
17,69774616,SMA SWASTA PLUS EFARINA,JLN. NAWAR TARGER NO.01 SARIBUDOLOK,Saribu Dolok,SWASTA
18,10263519,SMK SWASTA PLUS KESEHATAN EFARINA,JLN. NAWAR TARGER NO.01 SARIBUDOLOK,Saribu Dolok,SWASTA
19,10202593,SMP NEGERI 1 SILIMAKUTA,Silimakuta,Saribu Dolok,NEGERI
20,10202611,SMP NEGERI 2 SILIMAKUTA,JL. MERDEKA ATAS,SARIBUDOLOK,NEGERI
21,10202558,SMP SWASTA BUNDA MULIA,Jl. Kaban Jahe Saribudolok,Saribu Dolok,SWASTA
