
1,10263587,MAS SYAHBUDDIN MUSTAFA NAULI,JL. PADANGSIDIMPUAN - GUNUNG TUA KM. 30,AEK NAULI,SWASTA
2,10264478,MTSS SYAHBUDDIN MUSTAFA NAULI,JL. PADANGSIDIMPUAN - GUNUNG TUA KM. 30,AEK NAULI,SWASTA
3,10207564,SDN 101880 AEK GODANG,Jl. PADANGSIDIMPUAN - GUNUNG TUA Km. 31,AEK GODANG,NEGERI
4,10207563,SDN 101890 SIDONGDONG,DESA SIDONGDONG,SIDONGDONG,NEGERI
5,10207562,SDN 101900 MANGOBA,MANGOBA,SIMANINGGIR,NEGERI
6,10206963,SDN 101910 AEK GODANG,AEK GODANG,AEK GODANG,NEGERI
7,10206959,SDN 101920 TOR HALIHI,TOR HALIHI,SIMANINGGIR,NEGERI
8,10206955,SDN 101930 PANGIRKIRAN,DESA PANGIRKIRAN,PANGIRKIRAN,NEGERI
9,69787215,SDN 103020 SUKA DAME,DESA SUKA DAME,SUKA DAME,NEGERI
10,10207113,SMPN 1 HULU SIHAPAS,Jalan Simarloting Km.1 Aek Nauli Pasar Aek Godang,AEK NAULI,NEGERI
11,69899654,SMPN 2 HULU SIHAPAS,DUSUN TOR HALIHI,SIMANINGGIR,NEGERI
