
1,69849523,MA Swasta Sabilunnajah,Pembangunan,-,SWASTA
2,69881401,MAS  Fajrul Iman,JL PERTAHANAN V PATUMBAK 2,Patumbak Satu,SWASTA
3,69983392,MAS NURUL HADINA,JL. PERTAHANAN KOMP. PERUMDAM NO. 93 PATUMBAK,Kec. Patumbak,SWASTA
4,60703797,MIS AL RIDHO,JL. PERTAHANAN GG SWAKARYA NO. 3 PATUMBAK KAMPUNG,PATUMBAK KAMPUNG,SWASTA
5,60703795,MIS AL-HIDAYAH,JALAN PELITA NO. 75,-,SWASTA
6,60703799,MIS BIDAYATUL HIDAYAH-4,JL. PERTAHANAN DUSUN II NO. 33 PETUMBAK,Patumbak Satu,SWASTA
7,60703796,MIS FAUZAN AL ISLAMIYAH,JALAN SARI GANG TERATAI III,Marindal Satu,SWASTA
8,60703798,MIS NURUL HADINA,JL. PERTAHANAN KOMP. PRUMDAM NO.93,-,SWASTA
9,69854425,MIS Sabilunnajah,Gg. pembangunan,Patumbak Satu,SWASTA
10,10264252,MTSS AL HIDAYAH PATUMBAK,JL.PELITA NO.75,-,SWASTA
11,10264250,MTSS BUSTANUL ULUM PATUMBAK,JL. KEBUN KOPI NO. 1 MARINDAL I,-,SWASTA
12,69881584,MTSS Fajrul Iman,PERTAHANAN,Patumbak Dua,SWASTA
13,10263526,MTSS SABILUNNAJAH,DUSUN II LANTASAN LAMA,Patumbak Satu,SWASTA
14,10264251,MTSS SWASTA PAB 4 PATUMBAK II,JALAN PERTAHANAN PASAR IV DESA PATUMBAK II KECAMATAN PATUMBAK,-,SWASTA
15,10220197,SD BERLIANTA,Desa Marindal I,DESA MARINDAL I,SWASTA
16,60725260,SD IT DAARUL ISTIQLAL,Jl. Pantai Rambung Gg. Cakra 2 Pasar III Desa Marindal I,Marindal Satu,SWASTA
17,10213653,SD PAB 23 PATUMBAK II,Jalan Pertahanan Dusun II,Patumbak Dua,SWASTA
18,10213656,SD PAB 34,Jl Pertahanan  patumbak II,Patumbak Dua,SWASTA
19,10215212,SD RIZKI ANANDA,Jalan Mekatani No 56,Patumbak Satu,SWASTA
20,69992882,SD SWASTA ISLAM TERPADU RAM SCHOOL,Jl. Tangkahan Batu Dusun I Desa Sigara-gara,Sigara Gara,SWASTA
21,69966411,SD SWASTA ISLAM TERPADU SYIFAURRAHMAH,Jl. Perjuangan II Dusun II,Sigara Gara,SWASTA
22,69963118,SD SWASTA ISLAM TERPADU ULI ARGA,Jl. Mambang Diawan V No. 08 Dusun V,Sigara Gara,SWASTA
23,69981361,SD SWASTA ISLAM TERPADU ZAHRA ASY SYIFA,Jl. Besar Patumbak I Deli Tua Dusun I No. 1,Patumbak Satu,SWASTA
24,69982491,SD SWASTA ISLAM UTSMAN BIN AFFAN,Jl. Roso Gg. Sedulur,Marindal Satu,SWASTA
25,10215156,SD SWASTA KASIH IBU,Jl Pertahanan No 1 B,Patumbak Dua,SWASTA
