
1,60703593,MIS AL-FALAH,JL. PELITA DSN. II,LEDONG BARAT,SWASTA
2,69983087,MTSS AL HALIM LEDONG BARAT,DUSUN II LEDONG BARAT,Kec. Aek Ledong,SWASTA
3,10204822,SD NEGERI 010120,Ledong Timur,Ledong Timur,NEGERI
4,10204820,SD NEGERI 010124 AEK LEDONG,Aek Ledong,Aek Ledong,NEGERI
5,10204817,SD NEGERI 010127 AEK NABUNTU,Aek Nabuntu,Aek Nabuntu,NEGERI
6,10204673,SD NEGERI 013825 AEK BANGE,Jln.K.H.Dewantara Aek Bange,Aek Bange,NEGERI
7,10204688,SD NEGERI 013829,Jl. Inpres Dusun III Ledong timur,Ledong Timur,NEGERI
8,10204016,SD NEGERI 014656 AEK KORSIK,Aek Korsik Dsn X,Aek Korsik,NEGERI
9,10203995,SD NEGERI 014657 AEK NABUNTU,Aek Nabuntu,Aek Nabuntu,NEGERI
10,10203873,SD NEGERI 015926 AEK KORSIK,Aek Korsik,Aek Korsik,NEGERI
11,10203872,SD NEGERI 015927 PADANG SIPIROK,PADANG SIPIROK,PADANG SIPIROK,NEGERI
12,10204194,SD NEGERI 016552 AEK KORSIK,Aek Korsik,Aek Korsik,NEGERI
13,10204193,SD NEGERI 016553 AEK BANGE,Jl. Ki Hajar Dewantara,Aek Bange,NEGERI
14,10204158,SD NEGERI 017138 LEDONG TIMUR,Dusun V,Ledong Timur,NEGERI
15,10204176,SD NEGERI 017726 AEK KORSIK,Jalan Aek Loba Timur,Aek Korsik,NEGERI
16,10204767,SD SWASTA MUHAMMADIYAH LEDONG TIMUR,Ledong Timur,Aek Ledong,SWASTA
17,10204385,SDALWASHLIYAH 87,Ledong Timur,Ledong Timur,SWASTA
18,10260876,SMP NEGERI 1 AEK LEDONG,Dsn I Padang Gala-gala,Ledong Barat,NEGERI
19,10260805,SMP NEGERI 2 AEK LEDONG,AEK LEDONG,Aek Bange,NEGERI
