
1,10263559,MAN 3 PADANG LAWAS,DESA MARENU,Aek Nabara Tonga,NEGERI
2,10263571,MAS AL FALAH,DESA AEK NABARA TONGA  KEC. AEK NABAR BARUMUN  KAB. PADANG LAWAS,Aek Nabara Tonga,SWASTA
3,69787240,MAS GUPPI AEK BONBAN,DESA AEK BONBAN,AEK NABARA BARUMUN,SWASTA
4,10264443,MTSN 2 PADANG LAWAS,MARENU,Marenu,NEGERI
5,10264446,MTSS AL FURQON,DESA AEK NABARA TONGA KECAMATAN AEK NABARA BARUMUN KABUPATEN PADANG LAWAS,Aek Nabara Tonga,SWASTA
6,69983135,MTSS AL-KHOIRIAH,JL. LINTAS GUNUNG TUA SIBUHUAN,Kec. Aek Nabara Barumun,SWASTA
7,10264447,MTSS GUPPI AEK BONBAN,AEK BONBAN,-,SWASTA
8,10264445,MTSS TPI PADANG HUNIK,DESA SAYUR MAHINCAT,-,SWASTA
9,10207490,SD NEGERI 1101 AEK NABARA,Desa Aek Nabara Tonga,Aek Nabara Tonga,NEGERI
10,10207489,SD NEGERI 1102 AEK BUATON,Desa Aek Buaton,Aek Buaton,NEGERI
11,10207488,SD NEGERI 1103 MARENU,Marenu,Marenu,NEGERI
12,10207487,SD NEGERI 1104 SIPAGABU,Sipagabu,Sipagabu,NEGERI
13,10207510,SD NEGERI 1105 AEK BONBAN,Desa Aek Bonban,Aek Nabara Tonga,NEGERI
14,10207505,SD NEGERI 1106 PADANG GARUGUR,Padang Garugur,Padanggarugur Jae,NEGERI
15,10207503,SD NEGERI 1107 PAYABAHUNG,Payabahung,Marenu,NEGERI
16,10207485,SD NEGERI 1108 HADUNGDUNG,Hadungdung,Hadungdung Pintu Padang,NEGERI
17,10207204,SD NEGERI 1109 AEK NABARA TONGA,AEK NABARA TONGA,AEK NABARA TONGA,NEGERI
18,10257436,SD NEGERI 1110 PIRNAK BARUMUN,Pirnak Barumun,Marenu,NEGERI
19,10264689,SMKN 1 AEK NABARA BARUMUN,AEK NABARA BARUMUN,Sayur Matua,NEGERI
20,10220626,SMKS AL HUDA,GUNUNG TUA - SIBUHUAN,Aek Nabara Tonga,SWASTA
21,10207100,SMP Negeri 1 Aek Nabara Barumun,Desa Aek Nabara Tonga,Aek Nabara Tonga,NEGERI
22,10207134,SMPN 2 AEK NABARA BARUMUN,Sayur Mahincat,Sayur Mahincat,NEGERI
