
1,10264773,MAS ARAS KABU AGUNG,JALAN.D.I PANJAITAN,-,SWASTA
2,10264722,MAS YMPI SEI TUALANG RASO,JL. BESAR TELUK NIBUNG,Muara Sentosa,SWASTA
3,60704058,MIS AL - BADAR,JL. HJ. SYAFIAH,SEI RAJA,SWASTA
4,60704059,MIS ARAS KABU AGUNG,JL. DI PANJAITAN,Pasar Baru,SWASTA
5,60729458,MIS NURUL ANWAR,JLN.SEI KEDAUNG LK.IV,Pasar Baru,SWASTA
6,69726114,MIS TAHFIZUL QURAN,JALAN BESAR TELUK NIBUNG,-,SWASTA
7,60704057,MIS TARBIYATUL ISLAMIYAH,JALAN SEI SIBALAM,SEI SIBALAM,SWASTA
8,60704060,MIS YMPI,JL.  BESAR TELUK NIBUNG,SUMBER SARI,SWASTA
9,10264542,MTSS AL - BADAR,JALAN.HJ.SAFIAH,Pasar Baru,SWASTA
10,10264543,MTSS ARAS KABU AGUNG,JALAN.D.I PANJAITAN,Pasar Baru,SWASTA
11,10264541,MTSS TAHFIZHUL QURAN,JL. BESAR TELUK NIBUNG,-,SWASTA
12,60727947,MTSS YMPI STR,JALAN.BESAR TELUK NIBUNG,-,SWASTA
13,10212083,SD NEGERI 130001,Jl.Teluk Nibung,SUMBER SARI,NEGERI
14,10212089,SD NEGERI 130002,Jl. Sei Karang,Sei Raja,NEGERI
15,10212088,SD NEGERI 130003,Jl. Sei Kemundan,MUARA SENTOSA,NEGERI
16,10212071,SD NEGERI 133888,Jl. Air Joman,PASAR BARU,NEGERI
17,10211978,SD NEGERI 135562,Jln.Harsihab,Keramat Kubah,NEGERI
18,10211977,SD NEGERI 135563,Jl. Har Sihab,Keramat Kubah,NEGERI
19,10211976,SD NEGERI 135564,Jl. Sei Citarum,SUMBER SARI,NEGERI
20,10211964,SD NEGERI 136263,Jl. Sei Citarum,SUMBER SARI,NEGERI
21,10212015,SD NEGERI 137984,Jl. Di Panjaitan,PASAR BARU,NEGERI
22,10259172,SD NEGERI 138435,Jl.Sei Katingan,Muara Sentosa,NEGERI
23,10212009,SMAN 5 TANJUNGBALAI,JL SEI KEDAUNG,Pasar Baru,NEGERI
24,10259564,SMAN 7 TANJUNGBALAI,JL. D.I. PANJAITAN,Pasar Baru,NEGERI
25,10211996,SMKN 1 PERIKANAN TANJUNGBALAI,JL.SEI AGUL,Sei Raja,NEGERI
26,10211995,SMKN 2 TEHNOLOGI TANJUNGBALAI,JL. Sei Agul,Sei Raja,NEGERI
27,10212005,SMP NEGERI 6 TANJUNGBALAI,Jl. Di Panjaitan,Pasar Baru,NEGERI
28,10258060,SMP NEGERI 7,Jalan. D. I Panjaitan,Pasar Baru,NEGERI
29,10212008,SMP NEGERI 9,Jl. Sei Agul,SEI RAJA,NEGERI
