
1,60703926,MIN 2 PAKPAK BHARAT,JL. MASJID NO 1 SUKARAMAI,-,NEGERI
2,60703927,MIS TANJUNG RAHU,TANJUNG RAHU,-,SWASTA
3,10264374,MTSS SUKARAMAI,JL. MASJID 01  SUKARAMAI,-,SWASTA
4,10208700,SD NEGERI 030427 KERAJAAN,Sukaramai,KERAJAAN,NEGERI
5,10208688,SD NEGERI 030433 BINANGA SITELLU,Binanga Sitellu,Parpulungan,NEGERI
6,10208687,SD NEGERI 030434 PARJARATAN,"Parjaratan Desa Kuta Dame, Kec. Kerajaan, Kab. Pakpak Bharat",Kutadame,NEGERI
7,10208686,SD NEGERI 030435 KERAJAAN,Pardomuan,PARDOMUAN,NEGERI
8,10208685,SD NEGERI 030436 KERAJAAN,Jl Sulang Silima,Kuta Saga,NEGERI
9,10208634,SD NEGERI 035943 NAGATIMBUL,Nagatimbul,Parpulungan,NEGERI
10,10208629,SD NEGERI 036567 LAUMBETUREN,Laembuturen,KUTA MERIAH,NEGERI
11,10261306,SD NEGERI TANJUNG RAHU,Tanjung Rahu,Kutadame,NEGERI
12,10208657,SMAN 1 KERAJAAN,JL. MBINANGA SITELLU,KUTASAGA,NEGERI
13,69931770,SMP N 6 KERAJAAN SATU ATAP,Laembuturen,Kuta Meriah,NEGERI
14,10208651,SMP NEGERI 1 KERAJAAN,Jl. Sisingamangaraja No. 13,SUKARAMAI,NEGERI
15,10208645,SMP NEGERI 2 KERAJAAN,"Desa Majanggut I,Natam",Majanggut I,NEGERI
16,10257291,SMP NEGERI 3 SATU ATAP KERAJAAN,Binanga Sitellu,Parpulungan,NEGERI
17,10260967,SMP NEGERI 4 KERAJAAN,Parjaratan,KUTA DAME,NEGERI
18,60730071,SMP NEGERI 5 SATU ATAP KERAJAAN,Pardomuan,pardomuan,NEGERI
