
1,69983377,MAS TAMAN PENDIDIKAN ISLAM (TPI) SUMBER REJO,JL. PANCARAN DUSUN II SUMBER REJO,Kec. Batang Serangan,SWASTA
2,60728716,MIS AL WASHLIYAH,"Jln Lingkungan Kedai No, 54",Batang Serangan,SWASTA
3,69982826,MIS HARAPAN BANDAR PULO,JL. KWALA SAWIT DUSUN BANDAR PULO DESA KWALA MUSAM,Kec. Batang Serangan,SWASTA
4,60703854,MIS TPI SEI BAMBAN,JL.KWALA SAWIT AFD.1 BATANG SERANGAN,BATANG SERANGAN,SWASTA
5,60703855,MIS TPI SUMBER REJO,JLN.PANCARAN DUSUN SAMBIREJO,Batang Serangan,SWASTA
6,10264282,MTSS AL FURQON,EMPLASMEN KWALA SAWIT,Namu Sialang,SWASTA
7,10264281,MTSS AL-WASHLIYAH 2 BATANG SERANGAN,JL. LINGKUNGAN KEDAI   KEL.BATANG SERANGAN,-,SWASTA
8,69726710,MTSS AR RAHMAN,EMPLASMEN KEBUN AIR TENANG,Sei Musam,SWASTA
9,69983300,MTSS NUR-ZANNAH,DUSUN PEKAN,Paluh Pakeh Babusalam,SWASTA
10,60728008,MTSS TPI SEI BAMBAN,JL. KWALA SAWIT AFD. I KEBUN BATANG SERANGAN,-,SWASTA
11,69956071,Nurjannah,Dusun Pekan Desa paluh Pakih,,SWASTA
12,10201829,SD NEGERI 050692 BATANG SERANGAN,JALAN BESAR KWALA SAWIT,Batang Serangan,NEGERI
13,10201828,SD NEGERI 050693 BATANG SERANGAN,Batang Serangan,Sei Bamban,NEGERI
14,10201827,SD NEGERI 050694 BATANG SERANGAN,Jl. Kwala Sawit Batang Serangan No. 5-6,Batang Serangan,NEGERI
15,10201826,SD NEGERI 050695 BATANG SERANGAN,JL. KWALA SAWIT BATANG SERANGAN,SEI BAMBAN,NEGERI
16,10201825,SD NEGERI 050696 NAMU UNGGAS,Namu Unggas,Namu Sialang,NEGERI
17,10200946,SD NEGERI 054910 KARYA JADI,Karya Jadi,KARYA JADI,NEGERI
18,10200943,SD NEGERI 054913 PALUH PAKIH,Paluh Pakih,Paluh Pakeh Babusalam,NEGERI
19,10200974,SD NEGERI 056018 KAMPUNG BAMBAN,Jl. Perjuangan Dusun Jati Mulyo,SEI BAMBAN,NEGERI
20,10200790,SD NEGERI 056626 KWALA KERAPOH,Kwala Kerapoh,SEI MUSAM,NEGERI
21,10200791,SD NEGERI 056627 KWALA SAWIT,Kwala Sawit,Sei Musam,NEGERI
22,10200856,SD NEGERI 057217 WONO REJO,Wono Rejo,SEI SERDANG,NEGERI
23,10201307,SD NEGERI 057759 AIR TENANG,Jl. Afd. II Kebun Air Tenang,Kuala Musam,NEGERI
24,10201184,SD NEGERI 058110 NUSA INDAH,Jalan Kwala Sawit,KARYA JADI,NEGERI
25,10201182,SD NEGERI 058112 PUJIDADI,PUJI DADI,SEI BAMBAN,NEGERI
26,10201181,SD NEGERI 058113 SAMPAN GETEK,Sampan Getek,Kuala Musam,NEGERI
27,10201180,SD NEGERI 058114 KWALA SAWIT,AFDELING V KWALA SAWIT,Kwala Musam,NEGERI
28,10201179,SD NEGERI 058115 KWALA SAWIT,Kwala Sawit,SEI SERDANG,NEGERI
29,10201178,SD NEGERI 058116 KWALA SAWIT,Kwala Sawit,SEI SERDANG,NEGERI
30,10201361,SD NEGERI 058355 AMAN DAMAI,Aman Damai,Kuala Musam,NEGERI
31,10201371,SD NEGERI 058424 SEI GELUGUR,Dusun Sei Gelugur,SEI MUSAM,NEGERI
32,69978871,SMA SWASTA INDAH MAJU JAYA,Dusun Rumah Sekolah,Namu Sialang,SWASTA
33,10258027,SMAS HARAPAN BATANG SERANGAN,JL.Kwala Sawit Dusun Bandar Pulo Batang Serangan,Kuala Musam,SWASTA
34,69956580,SMK SWASTA AL-MAKSUM YAZID,DUSUN PEKAN DESA PALUH PAKEH,Paluh Pakeh Babusalam,SWASTA
35,69860533,SMK SWASTA HARAPAN BANDAR PULO BATANG SERANGAN,JL.Kwala Sawit Dusun Bandar Pulo Batang Serangan,Kuala Musam,SWASTA
36,69978917,SMK SWASTA INDAH MAJU JAYA,Dusun Rumah Sekolah,Namu Sialang,SWASTA
37,69756886,SMKS TUNAS HARAPAN,JL. MERDEKA NO. 2,Batang Serangan,SWASTA
38,10201088,SMP NEGERI 2 PADANG TUALANG,Jl. Klonie 1 Sei Bamban,Sei Bamban,NEGERI
39,10259655,SMP NEGERI 2 SATU ATAP BATANG SERANGAN,JLN. Kwala Sawit,Namu Sialang,NEGERI
40,69971557,SMP SWASTA AL-MAKSUM YAZID,PALUH PAKIH BABUSSALAM,Paluh Pakeh Babusalam,SWASTA
41,10201083,SMP SWASTA AMPERA B. SERANGAN,EMPLSEMEN KEBUN BATANG SERANGAN,Batang Serangan,SWASTA
42,10259710,SMP SWASTA HARAPAN BANDAR PULO,Dusun Bandar Pulo,Kuala Musam,SWASTA
43,69969438,SMP SWASTA INDAH MAJU JAYA,DUSUN RUMAH SEKOLAH,Namu Sialang,SWASTA
44,10261217,SMP SWASTA SWADAYA,Jl. Perjuangan,Sei Bamban,SWASTA
45,69853314,Swadaya,Perjuangan,-,SWASTA
