
1,69895047,AL-AMANAH,Jl.Simp 3 Gg.hasanudin Sei Bilah Timur,-,SWASTA
2,69853312,Harapan Jasa Makmur,Jasa Makmur,-,SWASTA
3,69983383,MAS AL-HABIB,LINGK.KAMPUNG BARU KELURAHAN ALUR DUA BARU KEC. SEI LEPAN KAB. LANGKAT,Kec. Sei Lepan,SWASTA
4,69982819,MIS AL AMANAH,"JL. SIMPANG TIGA, GG. HASANUDDIN",Kec. Sei Lepan,SWASTA
5,69982828,MIS AL-HABIB,LINGK.KAMPUNG BARU KELURAHAN ALUR DUA BARU KEC. SEI LEPAN KAB. LANGKAT,Kec. Sei Lepan,SWASTA
6,69854457,MIS An-Najah,Jl. Lingkungan Jasa Makmur RT.  NO.06,Harapan Jaya,SWASTA
7,69725274,MIS MISBAHUL ARIFIN,JL. SEI BILAH,-,SWASTA
8,69993760,MTs YAPENAKU,DUSUN I KARYA UTAMA,MEKAR MAKMUR,SWASTA
9,69983112,MTSS AL-HABIB,LINGK.KAMPUNG BARU KELURAHAN ALUR DUA BARU KEC. SEI LEPAN KAB. LANGKAT,Kec. Sei Lepan,SWASTA
10,69983153,MTSS AN-NAJAH,LINGKUNGAN JASA MAKMUR,Kec. Sei Lepan,SWASTA
11,69734300,MTSS TANI MAKMUR,DUSUN AMAN DAMAI,-,SWASTA
12,69830466,SD ISLAM TERPADU ZAHARA,JL. PASAR PIPA NO 9,Sei Bilah Barat,SWASTA
13,69935284,SD IT BINIKA,DUSUN V SUKARAMAI,Telaga Said,SWASTA
14,69861076,SD IT HAUDHIN ILMA,DUSUN VIII SUKA MAKMUR,TELAGA SAID,SWASTA
15,10201649,SD NEGERI 050756 ALUR DUA,Jalan Besitang Alur Dua,ALUR DUA,NEGERI
16,10201648,SD NEGERI 050757 ALUR DUA,Jl. Besitang Alur Dua,PANGKALAN BRANDAN,NEGERI
17,10201644,SD NEGERI 050761 SEI BILAH,Jl. Sei Bilah,Sei Bilah Timur,NEGERI
18,10201667,SD NEGERI 050769 SEI BILAH,Sei Bilah,SEI BILAH,NEGERI
19,10200920,SD NEGERI 054936 WONOREJO,Wonorejo,Lama,NEGERI
20,10200918,SD NEGERI 054938 ALUR DUA,Jl. Piturah,ALUR DUA,NEGERI
21,10200994,SD NEGERI 056029 KARYA UTAMA,DUSUN I KARYA UTAMA,MEKAR MAKMUR,NEGERI
22,10200815,SD NEGERI 056637 TELAGA SAID,Telaga Said,TELAGA SAID,NEGERI
23,10200813,SD NEGERI 056639 JASA MAKMUR,Jasa Makmur,Harapan Jaya,NEGERI
24,10200863,SD NEGERI 057228 PETANI JAYA,Petani Jaya,HARAPAN MAJU,NEGERI
25,10201302,SD NEGERI 057764 SUKA RAMAI,Suka Ramai,TELAGA SAID,NEGERI
26,10201186,SD NEGERI 057765 AMAN DAMAI,Aman Damai,HARAPAN MAJU,NEGERI
27,10201185,SD NEGERI 057766 TRANSLOK,Jl. Pirlok,HARAPAN MAKMUR,NEGERI
28,10201351,SD NEGERI 058242 TELAGA SAID,Mekar Makmur,MEKAR MAKMUR,NEGERI
29,10201350,SD NEGERI 058244 WONOREJO,Wonorejo,DESA LAMA BARU,NEGERI
30,10257947,SD SWASTA DHARMA PATRA,Jl. Balongan,Puraka I Pertamina,SWASTA
31,10257948,SD SWASTA NASIONAL,Sei Bilah,Sei Bilah Barat,SWASTA
32,69964734,SD SWASTA PUTRA LANGKAT,JL.KRAMAT JAYA DUSUN II,Lama,SWASTA
33,10257949,SD SWASTA RAHAYU JASA MAKMUR,Takari Makmur,Harapan Jaya,SWASTA
34,10261875,SD SWASTA TELAGA SAID,JALAN DUSUN II BUKIT BARU,Telaga Said,SWASTA
35,10257950,SDSIDODADI,Sidodadi Harapan Jaya Sei Lepan,HARAPAN JAYA,SWASTA
36,10259752,SMAN 1 SEI LEPAN,JL. PITURAH PKL. BRANDAN,Alur Dua,NEGERI
37,10257308,SMAS DHARMA PATRA P BRANDAN,JL. BALIK PAPAN  PK. BRANDAN,Puraka I Pertamina,SWASTA
38,10201317,SMAS YASPENMAS,SIDODADI - JASA MAKMUR,Harapan Jaya,SWASTA
39,69924677,SMK SWASTA MUHAMMAD YAASIIN SEI LEPAN,LINGKUNGAN SIDODADI,Harapan Jaya,SWASTA
40,69945292,SMK SWASTA YASPENMAS,JLN.SIDODADI JASA MAKMUR,Harapan Jaya,SWASTA
41,10260799,SMKS DHARMA PATRA,JLN BALONGAN DESA PURAKA II KOMPLEK PERTAMINA PANGKALAN BERANDAN,Puraka Ii,SWASTA
42,69990884,SMP BINIKA SEI LEPAN,DUSUN V SUKARAMAI,Telaga Said,SWASTA
43,69984272,SMP IT DARUL HIKMAH,DUSUN SUKA MAJU,Harapan Baru,SWASTA
44,10201126,SMP NEGERI 1 SEI LEPAN,Jln.parlan Petani Jaya,Harapan Maju,NEGERI
45,10259858,SMP NEGERI 2 SEI LEPAN SATU ATAP,Dusun IV Tani Makmur Desa Mekar Kec.Sei Lepan,Mekar Makmur,NEGERI
46,10259214,SMP NEGERI 3 SATU ATAP SEI LEPAN,Dusun V Sukaramai,TELAGA SAID,NEGERI
47,10260476,SMP NEGERI 4 SEI LEPAN,Jalan Kenanga Pirlok BM I,Harapan Makmur,NEGERI
48,10212532,SMP SWASTA DHARMA PATRA P. BRANDAN,Jl. Balik Papan Puraka II P. Berandan,Puraka Ii,SWASTA
49,10212533,SMP SWASTA HARAPAN JASA MAKMUR,Jl. Jasa Makmur,Harapan Jaya,SWASTA
50,10257762,SMP SWASTA PERMATA AMAN DAMAI,DSN.V AMAN DAMAI,HARAPAN MAJU,SWASTA
51,69964736,SMP SWASTA PUTRA LANGKAT,JL.KRAMAT JAYA DUSUN II,Lama,SWASTA
52,10261876,SMP SWASTA TELAGA SAID,JALAN DUSUN II BUKIT BARU,Telaga Said,SWASTA
