
1,10258480,SD NEGERI 071088 MAZINGO,Mazingo,MAZINGO,NEGERI
2,10258482,SD NEGERI 071090 SISOBAOHO,Sisobaoho,SISOBAOHO,NEGERI
3,10258615,SD NEGERI 076095 HILIDAURA,Hilidaura,Hilidaura,NEGERI
4,10258653,SD NEGERI 076714 HILIWAITO,Hiliwaito,Onolimbu Raya,NEGERI
5,10258685,SD NEGERI 076716 LOLOHIA,Lolohia,LOLOHIA,NEGERI
6,10258741,SD NEGERI 078449 TUMORIFAGA,Tumorifaga,LASARAFAGA,NEGERI
7,10258740,SD NEGERI 078450 ORAHILIBADALU,Orahili Badalu,Orahilibadalu,NEGERI
8,10258509,SDN NO. 075059 LASARABAGAWU,LASARABAGAWU,Lasarabagawu,NEGERI
9,10260639,SDN NO. 078491 ONOLIMBU RAYA,ONOLIMBU RAYA,Onolimburaya,NEGERI
10,10260640,SDN NO. 078492 IRAONOGEBA,Iraonogeba,Iraonogeba,NEGERI
11,10260641,SDN NO. 078493 FADOROSIFULUBANUA,FADOROSIFULUBANUA,FADOROSIFULUBANUA,NEGERI
12,10260660,SMKN 1 MANDREHE BARAT,Jln. Desa Lasarafaga,Lasarafaga,NEGERI
13,69734419,SMKN 2 MANDREHE BARAT,Jl. Perjuangan No._ Desa Lolohia,Lolohia,NEGERI
14,10212747,SMP NEGERI 1 MANDREHE BARAT,Jl. Pendidikan No.09,LOLOHIA,NEGERI
15,10212749,SMP NEGERI 2 MANDREHE BARAT,Lasarafaga,Lasarafaga,NEGERI
16,69756075,SMP NEGERI 3 SATU ATAP MANDREHE BARAT,HILIWAITO,Onolimbu Raya,NEGERI
17,69981360,SMP Negeri 4 Mandrehe Barat,Ononamolo III,Ononamolo Iii,NEGERI
