
1,69895059,Al Washliyah Wonosari,DUSUN I CELAWAN,-,SWASTA
2,10263618,MAS AL WASHLIYAH PANTAI CERMIN,JL. MENANG NO. 65 PANTAI CERMIN,-,SWASTA
3,60703942,MIS AL HIDAYAH NAGA KISAR,DUSUN I DESA NAGA KISAR,-,SWASTA
4,60703941,MIS AL WASHLIYAH ARAPAYUNG,DSN II ARAPAYUNG,-,SWASTA
5,60727318,MIS PEMBANGUNAN,JL.H.T. RIZAL NURDIN,-,SWASTA
6,69854461,MIS RAUDHATUL ULUM RIDUAN,HT.RIJAL NURDIN,,SWASTA
7,10264393,MTSS AL HIDAYAH,JL.MESJID,-,SWASTA
8,10264392,MTSS AL WASHLIYAH PANTAI CERMIN,JL. MENANG NO.65 P. CERMIN KIRI,-,SWASTA
9,60728017,MTSS DARUL ARIFIN,JL.H.T. RIZAL NURDIN,-,SWASTA
10,10264394,MTSS MUTIARA ILMU,JL. AMD DUSUN VIII,-,SWASTA
11,10209207,SD 105378 Sementara,Sementara,Sementara,NEGERI
12,10209607,SD NEGERI 104272 UJUNG RAMBUNG,Jalan Dusun V,Ujung Rambung,NEGERI
13,10209615,SD NEGERI 104273 CILAWAN,Cilawan,Celawan,NEGERI
14,10209617,SD NEGERI 104275 LUBUK SABAN,Lubuk Saban,LUBUK SABAN,NEGERI
15,10209503,SD NEGERI NO 101953 PANTAI CERMIN,Jl. Besar Pantai Cermin,PANTAI CERMIN KANAN,NEGERI
16,10209502,SD NEGERI NO 101954 PANTAI CERMIN,Pantai Cermin Kanan,PANTAI CERMIN KANAN,NEGERI
17,10209501,SD NEGERI NO 101955 NAGA KISAR,Dusun II,NAGA KISAR,NEGERI
18,10209500,SD NEGERI NO 101956 SUKARAMAI,Sukaramai,CELAWAN,NEGERI
19,10209499,SD NEGERI NO 101957 TERJUN,Besar 2 Terjun,Besar 2 Terjun,NEGERI
20,10209507,SD NEGERI NO 101958 KUALA LAMA,Dusun I  Desa Kuala Lama,Kuala Lama,NEGERI
21,10209616,SD NEGERI NO 104274 PEMATANG KASIH,Desa Pematang Kasih,PEMATANG KASIH,NEGERI
22,10209209,SD NEGERI NO 105376 PANTAI CERMIN KIRI,Pantai Cermin Kiri,Pantai Cermin Kiri,NEGERI
23,10209208,SD NEGERI NO 105377 NAGAKISAR,Naga Kisar,NAGA KISAR,NEGERI
24,10209663,SD NEGERI NO 106190 KOTAPARI,Dusun III Desa Kotapari,KOTAPARI,NEGERI
25,10209662,SD NEGERI NO 106191 ARA PAYUNG,Dusun 2 Desa Ara Payung,ARA PAYUNG,NEGERI
26,10209661,SD NEGERI NO 106192 KP. BESAR II,Kp. Besar Ii,BESAR II TERJUN,NEGERI
27,10209649,SD NEGERI NO 106193 BAKARAN BATU,Bakaran Batu,Celawan,NEGERI
28,10209156,SD NEGERI NO 106840 KP. BENAR,DUSUN VI KOTA PARI,Kota Pari,NEGERI
29,10209155,SD NEGERI NO 106841 PEMATANG PULAU,Pematang Pulau,NAGA KISAR,NEGERI
30,10209232,SD NEGERI NO 106842 TABAN,Dusun IV Desa Arapayung,Desa Arapayung,NEGERI
31,10209147,SD NEGERI NO 107425 SUKARAMAI CILAWAN,Pantai Cermin Kiri,PANTAI CERMIN KIRI,NEGERI
32,10209146,SD NEGERI NO 107426 UJUNG RAMBUNG,Dsn Iv Ujung Rambung,UJUNG RAMBUNG,NEGERI
33,10209145,SD NEGERI NO 107427 PEMATANG GUNUNG,Pematang Gunung,LUBUK SABAN,NEGERI
34,10209144,SD NEGERI NO 107428 TELUK IBUS,Teluk Ibus Dusun Iv,KUALA LAMA,NEGERI
35,69939296,SD SWASTA ISLAM TERPADU NURUL IKHWAN,Jalan H.T Rizal Nurdin Pantai Cermin Kanan,Pantai Cermin Kanan,SWASTA
36,69939293,SD SWASTA IT KUALA LAMA,DUSUN II KUALA LAMA,Kuala Lama,SWASTA
37,10209470,SD SWASTA METHODIST EL-SHADDAY PANTAI CERMIN,Jl.besar Pantai Cermin,Pantai Cermin Kanan,SWASTA
38,60728458,SD SWASTA SEHATI,Dusun III,Kota Pari,SWASTA
39,10257743,SMAN 1 PANTAI CERMIN,JL. MAYJEN H.T. RIZAL NURDIN NO. 01,Kota Pari,NEGERI
40,10257754,SMKN 1 PANTAI CERMIN,MENANG NO 1 PANTAI CERMIN,Pantai Cermin Kiri,NEGERI
41,69974606,SMKS Swasta Pembangunan,jl.pantai cermin kiri,Pantai Cermin Kiri,SWASTA
42,10209339,SMP NEGERI 1 PANTAI CERMIN,Jln Menang No. 1 Pantai Cermin,Pantai Cermin Kiri,NEGERI
43,69907567,SMP Swasta Islam Terpadu Nurul Ikhwan,Dusun IV Desa Pantai Cermin Kanan,Pantai Cermin Kanan,SWASTA
44,10259059,SMP SWASTA PEMBANGUNAN PANTAI CERMIN,Jalan Pantai Cermin Kiri,PANTAI CERMIN KIRI,SWASTA
45,60728466,SMP SWASTA SEHATI,Dusun III,Kota Pari,SWASTA
