
1,10220169,SD N 071193 SIFAOROASI,Sifaoroasi,Desa Sifaoroasi,NEGERI
2,10258160,SD N 071197 SISARAHILI HURUNA,Sisarahili Huruna,Sisarahili Huruna,NEGERI
3,10258129,SD N 075092 OLAYAMA,Olyama,Ehosakhozi,NEGERI
4,10258132,SD N 075097 SIFAOROASI HURUNA,"Desa Sifaoroasi Huruna, Kecamatan Huruna",Sifaoroasi Huruna,NEGERI
5,10220163,SD N 076097 LALIMANAWA,Desa Lalimanawa,Lalimanawa,NEGERI
6,10258124,SD N 076099 SIFALAGO,Sifalago,Sifalago,NEGERI
7,10258114,SD NEGERI 071188 HILIZOLIGA,Hilizoliga,Hilizoliga,NEGERI
8,10258115,SD NEGERI 071189 EHOSAKHOZI,Desa Ehosakhozi Kecamatan Huruna,Ehosakhozi,NEGERI
9,10258136,SD NEGERI 076100 MOMBAWA OLADAO,Mombawa Oladano,Mombawa Oladano,NEGERI
10,10258148,SD NEGERI 077792 OLAYAMA,Desa Olayama,Olayama,NEGERI
11,10258151,SD NEGERI 078449 TAREWE HILIUSO,Desa Tarewe Hiliuso,Tarewe,NEGERI
12,10260431,SD NEGERI 078547 BAWOHOSI,Desa Bawohosi Kec. huruna,Bawahosi Huruna,NEGERI
13,10258274,SMA NEGERI 1 HURUNA,JL. NIAS TENGAH KM. 86,Hilifalawu,NEGERI
14,10258276,SMA NEGERI 2 HURUNA,DESA SIFAOROASI,Sifaoroasi,NEGERI
15,69877353,SMA NEGERI 3 HURUNA,Desa Tundrumbaho,Tundrumbaho,NEGERI
16,10261294,SMK NEGERI 1 HURUNA,Jln. Arah Nias Tengah Km. 72 Desa Ehosakhozi Kec. Huruna Kab. Nias Selatan,Ehosakhozi,NEGERI
17,69900031,SMP  NEGERI  6 HURUNA,DESA BAWOHOSI,Bawahosi Huruna,NEGERI
18,10258212,SMP NEGERI 1 HURUNA,Soliga,Hilizoliga,NEGERI
19,10260686,SMP NEGERI 2 SATU ATAP HURUNA,Desa Sifalago,Sifalago,NEGERI
20,10260550,SMP NEGERI 3 HURUNA,Sifaoroasi,Sisarahili Huruna,NEGERI
21,10260688,SMP NEGERI 4 HURUNA,DESA TAREWE,Tarewe,NEGERI
22,69877338,SMP NEGERI 5 HURUNA,DESA HILIMANAWA,Hilimanawa,NEGERI
