
1,40406043,MTs.S BAHRUL ULUM,Jl. Jati,Marga Karya,SWASTA
2,40404969,SD NEGERI 1 BUMI LAPERO,JL. Kamboja,Bumi Lapero,NEGERI
3,40404922,SD NEGERI 1 DAMPALA JAYA,Jalan Wijaya Kususma,Dampala jaya,NEGERI
4,40404936,SD NEGERI 1 KARYA MULYA,Jl. Boronang,Karya karya mulya,NEGERI
5,40403853,SD NEGERI 1 LAPANDEWA,LANGKUMBE,Lapandewa,NEGERI
6,40403836,SD NEGERI 1 MARGA KARYA,Jl. Cendana,MARGA KARYA,NEGERI
7,40403843,SD NEGERI 1 RAHMAT BARU,JL. PATIMURA,RAHMAT BARU,NEGERI
8,40404874,SD NEGERI 1 SOLOY AGUNG,Jl. Seram,SOLOY AGUNG,NEGERI
9,40403833,SDN 1 KOTAWO,JLN. POROS EREKE-BAUBAU,KOTAWO,NEGERI
10,40403828,SDN 1 LABULANDA,JL.Poros Ereke Bau-bau,Kasulatombi,NEGERI
11,40404133,SMAN 1 KULISUSU BARAT,JL. POROS EREKE-RONTA,Lambale,NEGERI
12,69859367,SMKS Bahrul Ulum,Jl. jati no 21,Marga Karya,SWASTA
13,40403865,SMP NEGERI 1 KULISUSU BARAT,Langkumbe,Labulanda,NEGERI
14,40406062,SMP NEGERI 4 SATAP KULISUSU BARAT,Jl. Poros Ereke - Ronta,kotawo,NEGERI
15,40404876,SMP SATAP SMPN 1 KULISUSU BARAT,Jln.Sulawesi,Soloi Agung,NEGERI
16,40404896,SMP SATAP SMPN 2 KULISUSU BARAT,Karya Bhakti,Karya Bakti,NEGERI
17,40404971,SMP SATAP SMPN 3 KULISUSU BARAT,Dampala Jaya,Dampala Jaya,NEGERI
