
1,69725450,MTs. MIFTAHUL JANNAH UMBA,Jl. Poros Latawe,U M B A,SWASTA
2,40400800,SDN 1 NAPANO KUSAMBI,Desa Latawe,LATAWE,NEGERI
3,40400970,SDN 2 NAPANO KUSAMBI,Tangkumaho,TANGKUMAHO,NEGERI
4,40400933,SDN 3 NAPANO KUSAMBI,KOMBIKUNO,KOMBIKUNO,NEGERI
5,40400814,SDN 4 NAPANO KUSAMBI,Lahaji,LAHAJI,NEGERI
6,40402885,SDN 5 NAPANO KUSAMBI,U M B A,U M B A,NEGERI
7,60726464,SMAN 1 NAPANO KUSAMBI,LAHAJI,LAHAJI,NEGERI
8,69948525,SMKS MARITIM,DESA LATAWE,LATAWE,SWASTA
9,40400702,SMPN 1 NAPANO KUSAMBI,DESA LATAWE,LATAWE,NEGERI
10,40405281,SMPN SATAP 1 NAPANO KUSAMBI,DESA LAHAJI,LAHAJI,NEGERI
11,69947669,SMPN SATAP 2 NAPANO KUSAMBI,Desa Tangkumaho,TANGKUMAHO,NEGERI
