
1,40405972,MTSS NURUL SHOLIHIN,JL. LAHASA NO. 39,Tawanga,SWASTA
2,69824902,SD NEGERI 1 AMOKUNI,DESA AMOKUNI,AMOKUNI,NEGERI
3,40401750,SD NEGERI 1 LALOMBAI,Desa Lalombai,LALOMBAI,NEGERI
4,40401768,SD NEGERI 1 PEHANGGO,Desa Pehanggo,PEHANGGO,NEGERI
5,40401702,SD NEGERI 1 SANGGONA,Jln. Mataiwoi,Sanggona,NEGERI
6,40401718,SD NEGERI 1 TAWANGA,Tawanga,Amololu,NEGERI
7,40403476,SD NEGERI 1 TONDOWATU,Tondowatu,TONDOWATU,NEGERI
8,40401480,SD NEGERI 1 UETE,Desa Uete,Uete,NEGERI
9,40401482,SD NEGERI 1 UNDOLO,Undolo,UNDOLO,NEGERI
10,69819410,SD NEGERI 2 TAWANGA,DESA TAWANGA,Tawanga,NEGERI
11,40403560,SMAN 1 ULUIWOI,JL. PEMBANGUNAN NO. 7,Sanggona,NEGERI
12,40401557,SMP NEGERI 1 ULUIWOI,Jln. Mokowu N077,SANGGONA,NEGERI
13,40404834,SMP NEGERI Satap 2 Uluiwoi,Desa Pehanggo,Desa Pehanggo,NEGERI
