
1,69728216,MAS ANNUR AZZUBAIDI,JALAN GUNUNG SABA PALULU NO.30,-,SWASTA
2,69976538,MI BAITUL ILMU AHULOA,DESA AHULOA,Ahuloa,SWASTA
3,60724046,MIS DARUL ULUM AHUHU,DESA LAROWIU,Nario Indah,SWASTA
4,60729755,MTSS DU AHUHU,Jl. S. Palulu No. 30,Larowiu,SWASTA
5,40400420,SD NEGERI 1 ARGAMULYA,JL. TIDAR,AHUHU,NEGERI
6,40400380,SD NEGERI 1 PANCAKARYA,JL. MELATI,TUDAMEASO,NEGERI
7,40400537,SD NEGERI 2 ARGAMULYA,Jl.Tidar,AHUHU,NEGERI
8,40403091,SD NEGERI 2 PANCA KARYA,Jl. Flamboyan,Woerahi,NEGERI
9,40400112,SD NEGERI LAMELAY,Lamelay,Lamelay,NEGERI
10,40400152,SD NEGERI LAROWIU,JL. Merbabu,Sambasule,NEGERI
11,40400150,SD NEGERI MELUHU,Meluhu,Meluhu,NEGERI
12,40403661,SMAN 1 MELUHU,MELUHU,MELUHU,NEGERI
13,40404099,SMKS AL MUJAHIDIN,Tidar No. 9,Ahuhu,SWASTA
14,40400257,SMP NEGERI 1 MELUHU,JL. Tidar No. 9,AHUHU,NEGERI
15,69964331,SMP NEGERI 2 MELUHU,DESA TUDAMEASO,Tudameaso,NEGERI
