
1,60724052,MIS DDI AL MUJAHIDIN,DESA IWOIMENGGURA KEC. LAMBANDIA,Lambandia,SWASTA
2,60724053,MIS JAMIATUL MUSLIMIN,JL. POROS MANDOKE-IWOI MEA JAYA LAMBANDIA,MONDOKE,SWASTA
3,69727807,MTSS AL MUJAHIDIN IWOIMENGGURA,DESA IWOIMENGGURA,Lambandia,SWASTA
4,69727776,MTSS AL-FURQAAN,JL.TAMAN SISWA,Wonuambuteo,SWASTA
5,69727794,MTSS DDI AL IKHLAS LAMBANDIA,DESA PENANGGO,Penanggo Jaya,SWASTA
6,40401508,SD NEGERI 1 ATOLANU,Dusun Palotoho,Atolanu,NEGERI
7,40401630,SD NEGERI 1 BOU,Jl. Poros Bou - Konsel,Bou,NEGERI
8,40404182,SD NEGERI 1 INOTU JAYA,Inotu,Inotu,NEGERI
9,40401572,SD NEGERI 1 LALOLERA,Lalolera,Desa lalolera,NEGERI
10,40401753,SD NEGERI 1 LAMBANDIA,Lambandia,Penanggo Jaya,NEGERI
11,40404118,SD NEGERI 1 LERE JAYA,Jln.Baruga No.10,LERE JAYA,NEGERI
12,40401758,SD NEGERI 1 LOWA,Desa Lowa,Lowa,NEGERI
13,40401771,SD NEGERI 1 MOKUPA,Jalan Poros Mokupa,Mokupa,NEGERI
14,40404104,SD NEGERI 1 PENANGGO JAYA,Jln. Sangia Ni Bandera,Penanggo Jaya,NEGERI
15,40401761,SD NEGERI 1 PENANGGOOSI,Jl. Mondoke,PENANGGOOSI,NEGERI
16,40401518,SD NEGERI 1 POMBUREA,Desa Pomburea,Pomburea,NEGERI
17,40401467,SD NEGERI 1 WONUAMBUTEO,Jln Taman Siswa,WONUAMBUTEO,NEGERI
18,40405139,SD NEGERI 2 Atolanu,Jalan Perbatasan Atolanu-Konsel,Atolanu,NEGERI
19,40401448,SD NEGERI 2 BOU,Desa Bou,BOU,NEGERI
20,40403428,SD NEGERI 2 LALOLERA,DUSUN 4 LALOLERA,LALOLERA,NEGERI
21,40401742,SD NEGERI 2 LERE JAYA,Jl. Usaha Tani No. 10,Lere Jaya,NEGERI
22,40401438,SD NEGERI 2 MOKUPA,Jl. Keonggoasa No.1,MOKUPA,NEGERI
23,40401440,SD NEGERI 2 PENANGGO JAYA,Jl. WR Supratman No. 13,Penanggo Jaya,NEGERI
24,40401441,SD NEGERI 2 PENANGGOOSI,Penanggootu,PENANGGOOTU,NEGERI
25,40403429,SD NEGERI 2 WONUAMBUTEO,Desa Wonuambuteo,Wonuambuteo,NEGERI
26,40401581,SD NEGERI 3 BOU,Jl. Poros Konsel-Koltim,Bou,NEGERI
27,40403426,SD NEGERI 3 MOKUPA,Desa Onemanu,Onemanu,NEGERI
28,40404263,SMAN 1 LAMBANDIA,Jl. Taman Siswa No. 08,Wonuambuteo,NEGERI
29,69774790,SMAN 2 LAMBANDIA,Dusun I Watalanu Desa Lere Jaya,LERE JAYA,NEGERI
30,69824437,SMAN 3 LAMBANDIA,Jl. Poros Mokupa-Enrekang,Mokupa,NEGERI
31,40403568,SMKN 1 LAMBANDIA,WR. SUPRATMAN NO. 12,Penanggo Jaya,NEGERI
32,40401527,SMP NEGERI 1 LAMBANDIA,Jl. Sangia Ni Bandera No. 123,Penanggo Jaya,NEGERI
33,40403572,SMP NEGERI 2 LAMBANDIA,Desa Mokupa Kec. Lambandia,Mokupa,NEGERI
34,40403590,SMP NEGERI 4 LAMBANDIA,Jalan Baruga No. 5,Lere Jaya,NEGERI
35,69820435,SMP NEGERI 6 LAMBANDIA,Jln. Poros Lowa-Mondoke,Lowa,NEGERI
36,40404256,SMP NEGERI SATAP 1 LAMBANDIA,Jln. Poros Konsel-Koltim,Bou,NEGERI
37,40404219,SMP SATU ATAP 2 LAMBANDIA,Jl.Mesjid Raya No.01,Lalolera,NEGERI
38,40404212,SMPN 3 Lambandia,Jalan mondoke,penangoosi,NEGERI
