
1,69725843,MAS AL-IKHLAS SIOMPU BARAT,JL. MOKO,Mbanua,SWASTA
2,69941402,MIS Al Mujahidin Molona,Jl. Wa Ode Nur Desa Molona,Molona,SWASTA
3,40405945,MTsN 3 Buton Selatan,JL. PENDIDIKAN LASASA,Molona,NEGERI
4,40401314,SD NEGERI 1 LALOLE,Jalan Poros Siompu Barat,Kamoali,NEGERI
5,40404176,SD NEGERI 1 MBANUA,Jln La Walua,Mbanua,NEGERI
6,40401181,SD NEGERI 1 MOLONA,Molona..,Molona,NEGERI
7,40401172,SD NEGERI 1 WATUAMPARA,Watuampara,Watuampara,NEGERI
8,40401408,SD NEGERI 2 LALOLE,Desa lalole,LALOLE,NEGERI
9,40401398,SD NEGERI 2 MOLONA,Dusun Lamaninggara,Lamaninggara,NEGERI
10,40403009,SD NEGERI 3 MOLONA,Jalan Wangkopipi,Katampe,NEGERI
11,40403033,SMAN 1 SIOMPU BARAT,JL. PENDIDIKAN LASASA,Kamoali,NEGERI
12,40401124,SMP NEGERI 1 SIOMPU BARAT,Desa Mokobeau,Mokobeau,NEGERI
13,40403025,SMP NEGERI 2 SIOMPU BARAT,Jln. Tompanoone no. 01 Desa Lamaninggara,Lamaninggara,NEGERI
