
1,40400587,SD NEGERI 1 MAROBO,Desa Marobo,Marobo,NEGERI
2,40400960,SD NEGERI 2 MAROBO,Wadolau,Wadolao,NEGERI
3,40400934,SD NEGERI 3 MAROBO,Tapi-tapi,Tapitapi,NEGERI
4,40400941,SD NEGERI 4 MAROBO,Pasikuta,Pasikuta,NEGERI
5,40400920,SD NEGERI 5 MAROBO,Poaroha,Poaroha,NEGERI
6,40400618,SD NEGERI 6 MAROBO,Desa Wadolao,Wadolao,NEGERI
7,40400623,SD NEGERI 7 MAROBO,Marobo,Marobo,NEGERI
8,40400626,SD NEGERI 8 MAROBO,Poaroha,Poaroha,NEGERI
9,40400628,SD NEGERI 9 MAROBO,Parigi,Marobo,NEGERI
10,60730202,SMAN 1 MAROBO,DESA MAROBO,MAROBO,NEGERI
11,40403150,SMAS PGRI MUNA,Jl. Sangia Wadolao,Wadolao,SWASTA
12,40400706,SMP NEGERI 1 MAROBO,Desa Wadolao,Wadolao,NEGERI
13,40404091,SMP NEGERI SATAP 1 MAROBO,Desa Poaroha,Poaroha,NEGERI
14,40404693,SMP NEGERI SATAP 2 MAROBO,Desa Tapi Tapi,Tapitapi,NEGERI
15,40405132,SMP NEGERI SATAP 3 MAROBO,DESA PASIKUTA,Pasikuta,NEGERI
