
1,40400900,SD NEGERI 1 PARIGI,Walambenowite,Walambeno Wite,NEGERI
2,40400954,SD NEGERI 10 PARIGI,Walambenowite,Walambeno Wite,NEGERI
3,40400994,SD NEGERI 11 PARIGI,Parigi,Kolasa,NEGERI
4,40400975,SD NEGERI 12 PARIGI,Warambe,Warambe,NEGERI
5,40400985,SD NEGERI 13 PARIGI,Laiba,Laiba,NEGERI
6,40400909,SD NEGERI 14 PARIGI,Desa Wapuale,Wapuale,NEGERI
7,40400926,SD NEGERI 15 PARIGI,Desa Latampu,Latampu,NEGERI
8,40400944,SD NEGERI 16 PARIGI,Desa Labulu-bulu,Labulu-Bulu,NEGERI
9,40400620,SD NEGERI 17 PARIGI,Wapule,Wapuale,NEGERI
10,40400612,SD NEGERI 2 PARIGI,Wakumoro,Wakumoro,NEGERI
11,40400633,SD NEGERI 3 PARIGI,Wasolangka,Wasolangka,NEGERI
12,40400564,SD NEGERI 4 PARIGI,Wasolangka,Wasolangka,NEGERI
13,40400743,SD NEGERI 5 PARIGI,Jalan Poros Raha - Wakuru Desa Laiba Kecamatan Parigi Kabupaten Muna,Laiba,NEGERI
14,40400801,SD NEGERI 6 PARIGI,Desa Parigi,Parigi,NEGERI
15,40400803,SD NEGERI 7 PARIGI,Wakumoro,Wakumoro,NEGERI
16,40400816,SD NEGERI 8 PARIGI,Parigi,Kolasa,NEGERI
17,40400971,SD NEGERI 9 PARIGI,Warambe,Warambe,NEGERI
18,40400746,SMA NEGERI 1 PARIGI,JL. POROS WASOLANGKA,Wasolangka,NEGERI
19,40403157,SMA NEGERI 2 PARIGI,JL. PENDIDIKAN,Walambeno Wite,NEGERI
20,40400683,SMP NEGERI 1 PARIGI,Jln. Kanada,Wasolangka,NEGERI
21,40400665,SMP NEGERI 2 PARIGI,Jalan Pendidikan No. 1 Wakumoro,Wakumoro,NEGERI
22,40400690,SMP NEGERI 3 PARIGI,Jl. Kebun Jeruk No. 1,Warambe,NEGERI
23,40405138,SMP NEGERI 4 PARIGI,DESA LABULU-BULU,Labulu-Bulu,NEGERI
24,40405134,SMP NEGERI SATAP 1 PARIGI,DESA WAPUALE,Wapuale,NEGERI
