
1,69894773,Hubbul Wathan,Jln. Poros PLTU Nii Tanasa,Desa Toli-Toli,SWASTA
2,60730192,MAS AL IRSYAD LALONGGASUMEETO,DESA TOOLAWAWO,Desa Toolawawo,SWASTA
3,60730191,MAS HUBBUL WATHAN,JLN. POROS PLTU NII TANASA,Desa Toli-Toli,SWASTA
4,60729573,MIS Zulfikar,DESA PUUWONUA,Desa Puuwonua,SWASTA
5,40405959,MTSN 3 KONAWE,JL. WISATA BATU GONG,Desa Lalonggasumeeto,NEGERI
6,60729761,MTSS HUBBUL WATHAN,JLN.POROS GUNUNG LABAGA,Desa Toli-Toli,SWASTA
7,40400353,SD NEGERI 1 LALONGGASUMEETO,Bumi Indah,Desa Bumi Indah,NEGERI
8,40400374,SD NEGERI 1 NII,Jl. Poros Labaga,Desa Wawobungi,NEGERI
9,40400521,SD NEGERI 2 LALONGGASUMEETO,Jln. Poros Wisata Batu Gong,Lalonggasumeeto,NEGERI
10,40400459,SD NEGERI 2 NII,Jln. Poros PLTU Nii Tanasa,Desa Nii Tanasa,NEGERI
11,40400165,SD NEGERI 3 LALONGGASUMEETO,Jl. Poros Wisata Batugong,Desa Watunggarandu,NEGERI
12,40400106,SD NEGERI LALOMBONDA,Rapambinopaka,Desa Lalombonda,NEGERI
13,40400287,SD NEGERI RAPAMBINOPAKA,Jl. PLTU Nii Tanasa Desa Lalombonda,Desa Rapambinopaka,NEGERI
14,40400249,SMP NEGERI 1 LALONGGASUMEETO,Jl. Poros Wisata Batu Gong No.80,Desa Watunggarandu,NEGERI
