
1,60730008,MAS DDI LABIBIA,JL.IMAM BONJOL KEL.LABIBIA,Labibia,SWASTA
2,69993210,MI MA`HAD UMMUL QURRA`,JL. CENDANA,,SWASTA
3,69993218,MTs NURUL MAGFIRAH KENDARI,JL. H. LAMUSE,,SWASTA
4,60729771,MTSS LABIBIA,JL.IMAM BONJOL,Labibia,SWASTA
5,40402677,SD KARTIKA JAYA MANDONGA,Jl. Drs. Abdulah Silondae,Korumba,SWASTA
6,40402723,SD NEGERI 10 KENDARI,Jl. Saranani,Korumba,NEGERI
7,40402690,SD NEGERI 103 KENDARI,Jln. H Rahman,Labibia,NEGERI
8,40402580,SD NEGERI 16 KENDARI,Jl. Imam Bonjol,Wawombalata,NEGERI
9,40402563,SD NEGERI 26 KENDARI,Jln. Imam Bonjol No.82,Alolama,NEGERI
10,40402560,SD NEGERI 30 KENDARI,Jln. Sam Ratulangi,Mandonga,NEGERI
11,40402638,SD NEGERI 36 KENDARI,Jl.malik Raya No.10,Mandonga,NEGERI
12,40402655,SD NEGERI 48 KENDARI,JL. IMAM BONJOL  RT.4 RW.2,Wawombalata,NEGERI
13,40402651,SD NEGERI 49 KENDARI,Jln. Malik V No. 9,Korumba,NEGERI
14,40402715,SD NEGERI 56 KENDARI,Mandonga,Labibia,NEGERI
15,40403977,SD NEGERI 57 KENDARI,Jl. Imam Bonjol,Alolama,NEGERI
16,40402708,SD NEGERI 90 KENDARI,Jln. Subsidi 2,Anggilowu,NEGERI
17,40404981,SDS ISLAM ANAWAY,Jl. OIKUMENE NO. 42,Mandonga,SWASTA
18,69899132,SDS KRISTEN 02,Jl. Taridala,Mandonga,SWASTA
19,40402623,SMAN 7 KENDARI,JL. IMAM BONJOL NO. 53 A,Wawombalata,NEGERI
20,40402622,SMAS OIKUMENE KENDARI,JL. OIKUMENE 24,Mandonga,SWASTA
21,40403979,SMKS KESEHATAN KENDARI,Jl Laute III No. 63,Mandonga,SWASTA
22,40405847,SMKS KESEHATAN MANDONGA,JL. OIKUMENE,Mandonga,SWASTA
23,69986876,SMKS MARITIM MUHAMMADIYAH KENDARI,JLN. IMAM BONJOL,Wawombalata,SWASTA
24,69954530,SMP KESEHATAN,"Jl. Oikumene, No.41",Mandonga,SWASTA
25,40403185,SMP NEGERI 8 KENDARI,Jln. Imam Bonjol No. 1,Wawombalata,NEGERI
26,69764519,SMPS OIKUMENE KENDARI,JL. TARIDALA,MANDONGA,SWASTA
27,69899138,TKLB NUR HIDAYAH KENDARI,Jl Imam Bonjol,Wawombalata,SWASTA
