
1,40403076,SD NEGERI 1 ALOSIKA,Jalan Poros Alosika - Abuki,Alosika,NEGERI
2,40400377,SD NEGERI 1 PADANGGUNI,JALAN MADURA,Padangguni,NEGERI
3,40400365,SD NEGERI 1 SAMBAOSU,Sambaosu,Sambaosu,NEGERI
4,40400513,SD NEGERI 1 TOROTAMBI,JALAN LAUT,Langgea,NEGERI
5,40400501,SD NEGERI 2 ALOSIKA,Jln Poros Desa Mekar Jaya,Mekar Jaya,NEGERI
6,40400450,SD NEGERI 2 PADANGGUNI,Padangguni,Padangguni,NEGERI
7,40400464,SD NEGERI 2 SAMBAOSU,Sambaosu,Sambaosu,NEGERI
8,40400487,SD NEGERI 2 TOROTAMBI,JALAN LAUT,Langgea,NEGERI
9,40400194,SD NEGERI ATODOPI,Jalan Tanggul No.1,Atodopi,NEGERI
10,40403113,SD NEGERI MATANGGORAI,Desa Matanggorai,Matanggorai,NEGERI
11,60725086,SMKS TERPADU AL ANSHAR,JL POROS LANGGEA ABUKI DESA LANGEA,Langgea,SWASTA
12,40400247,SMP NEGERI 2 ABUKI,Jl. Garuda,Alosika,NEGERI
13,40404865,SMP SATU ATAP 2 ABUKI,Desa Sambaosu,Sambaosu,NEGERI
