
1,40405914,MAS KALEDUPA,TAMPARA,-,SWASTA
2,69788498,MTsS BABUSSALAM,DESA LANGGE KEC. KALEDUPA SELATAN,LANGGE,SWASTA
3,40403176,SD BAJO LOHOA,Desa Tanomeha,TANOMEHA,NEGERI
4,40403173,SD NEGERI 1 LANGGE,DESA SANDI,SANDI,NEGERI
5,40402363,SD NEGERI 2 LANGGE,SANDI,SANDI,NEGERI
6,40402414,SD NEGERI 3 LANGGE,LANGGE,LANGGE,NEGERI
7,40402297,SD NEGERI LENTEA,Lentea,LENTEA,NEGERI
8,40402279,SD NEGERI PALEA,Palea,PAJAM,NEGERI
9,40402278,SD NEGERI PEROPA,KALEDUPA SELATAN,Peropa,NEGERI
10,40402285,SD NEGERI TANOMEHA,Desa Tanomeha,TANOMEHA,NEGERI
11,40402288,SD NEGERI TEEWALI,Jl. Poros Peropa,TAMPARA,NEGERI
12,40402332,SD NEGERI WATUKOILA,Darawa,DARAWA,NEGERI
13,40403259,SMAN 2 KALEDUPA,JL. POROS KE TANOMEHA NO. 1,TANOMEHA,NEGERI
14,40405097,SMAN LENTEA,LENTEA,LENTEA,NEGERI
15,40403297,SMKN 1 KALEDUPA,POROS LANGGE,Sandi,NEGERI
16,40402314,SMP NEGERI 2 KALEDUPA,Jl Poros Langge Desa Sandi,SANDI,NEGERI
17,40402319,SMP NEGERI 3 KALEDUPA,Jln. Poros Tampara - Kasuwari No 65,Kaswari,NEGERI
18,40403194,SMP NEGERI LENTEA,Desa Lentea,LENTEA,NEGERI
19,40405095,SMP SATAP N BAJO LOHOA,BAJO LOHOA,BAJO LOHOA,NEGERI
20,40404287,SMP SATAP N PALEA,DESA PAJAM,PAJAM,NEGERI
21,40404288,SMP SATAP N WATUKOILA,DESA DARAWA,DARAWA,NEGERI
