
1,69963435,Al-Wathan Butuni Wabula,Jalan Wangga,Wabula,SWASTA
2,69886318,MAS Wasampela,Jalan Poros Wabula Pasarwajo,Wasampela,SWASTA
3,69873696,SD NEGERI 115 BUTON,Jl. Poros Tolando - Wabula,BAJO BAHARI,NEGERI
4,40404967,SD NEGERI 12 BUTON,Tolando,Holimombo,NEGERI
5,40401060,SD NEGERI 17 BUTON,Wasampela,Wasampela,NEGERI
6,40401195,SD NEGERI 21 BUTON,Wabula,Wabula,NEGERI
7,40401136,SD NEGERI 3 BUTON,DESA WASUEMBA,Wasuemba,NEGERI
8,40401432,SD NEGERI 34 BUTON,WABULA,Wabula,NEGERI
9,40403001,SD NEGERI 94 BUTON,Holimombo,Koholimombona,NEGERI
10,69893469,SMA NEGERI 2 WABULA,Jalan Poros Pasarwajo - Wabula,Holimombo,NEGERI
11,40403034,SMAN 1 WABULA,JL. KUMAHA NO. 1,WABULA 1,NEGERI
12,40404611,SMP NEGERI 19 BUTON,Jl. Poros Pasarwajo Wabula,Holimombo,NEGERI
13,40404930,SMP NEGERI 39 BUTON,"Jln. Poros Wabula Desa Wasampela, Kec. Wabula - Kab. Buton",Wasampela,NEGERI
14,40401127,SMP NEGERI 5 BUTON,Jl. Wangga No.1 Wabula,Wabula,NEGERI
