
1,40405946,MTSS KURAA,DESA KURAA,Kuraa,SWASTA
2,40405947,MTSS LABUANDIRI,DESA  LABUANDIRI,Labuandiri,SWASTA
3,40403003,SD NEGERI 102 BUTON,"Desa Manuru, Kec. Siotapina, Kab. Buton",Manuru,NEGERI
4,40402993,SD NEGERI 106 BUTON,Kuraa,Kuraa,NEGERI
5,40404902,SD NEGERI 112 BUTON,Sampuabalo,Sampuabalo,NEGERI
6,69945501,SD NEGERI 118 BUTON,Jln. Poros Baubau - Ambuau,GUNUNG JAYA,NEGERI
7,40401342,SD NEGERI 22 BUTON,Karya Jaya,Karya Jaya,NEGERI
8,40401183,SD NEGERI 24 BUTON,Dusun Matanauwe,Matanauwe,NEGERI
9,40401178,SD NEGERI 27 BUTON,Sampuabalo,Sampuabalo,NEGERI
10,40401396,SD NEGERI 36 BUTON,Soya,Walompo,NEGERI
11,40401400,SD NEGERI 38 BUTON,Matanauwe,Matanauwe,NEGERI
12,40401414,SD NEGERI 52 BUTON,Kanawa,Kumbewaha,NEGERI
13,40401146,SD NEGERI 60 BUTON,Walompo I,Walompo,NEGERI
14,40401077,SD NEGERI 78 BUTON,Jln. Kaswari,Labuandiri,NEGERI
15,40402996,SD NEGERI 79 BUTON,Sumber Sari,Sumber Sari,NEGERI
16,40401140,SD NEGERI 85 BUTON,Wapomaru,Manuru,NEGERI
17,40401069,SD NEGERI 95 BUTON,Jalan Poros Pasarwajo - Lasalimu,Kumbewaha,NEGERI
18,69892367,SMA MUTIARA,JALAN TANI NO.3,Manuru,SWASTA
19,69734190,SMA NEGERI 2 SIOTAPINA,"JALAN LINTAS DESA, GUNUNG JAYA",GUNUNG JAYA,NEGERI
20,40401162,SMAN 1 SIOTAPINA,Jln. Poros Pasarwajo-Kamaru Km. 25,Matanauwe,NEGERI
21,69963939,SMAS KUMBEWAHA,DUSUN KANAWA,Kumbewaha,SWASTA
22,60730081,SMAS LABUANDIRI,"DESA LABUANDIRI, KEC. SIOTAPINA",Labuandiri,SWASTA
23,69989826,SMKN KEMARITIMAN SIOTAPINA,Jalan Larangka Nomor 04 Desa Sampubalo,Sampuabalo,NEGERI
24,40404172,SMP NEGERI 13 BUTON,Sampuabalo,Sampuabalo,NEGERI
25,40404609,SMP NEGERI 22 BUTON,Jalan Pendidikan Nomor 1 Kanawa,Kumbewaha,NEGERI
26,40404660,SMP NEGERI 23 BUTON,JALAN POROS PASARWAJO-LASALIMU,Manuru,NEGERI
27,40405064,SMP NEGERI 34 BUTON,JLN. POROS PASARWAJO - LASALIMU,Karya Jaya,NEGERI
28,40404959,SMP NEGERI 35 BUTON,JLN POROS DESA SUMBERSARI KEC. SIOTAPINA,Sumber Sari,NEGERI
29,40403020,SMP NEGERI 4 BUTON,Jalan Poros Pasarwajo - Lasalimu,Matanauwe,NEGERI
30,69866098,SMP NEGERI 43 BUTON,Jln. Poros Baubau - Lasalimu,Kuraa,NEGERI
