
1,40405908,MAS AL HUDA,KELURAHAN BUGI,Bugi,SWASTA
2,60724122,MIS AL JAARIYAH,KOMBA - KOMBA KELURAHAN KAISABU,Kaisabu Baru,SWASTA
3,40406054,MTsS AL HUDA,JALAN POROS PASARWAJO KM 15 SORAWOLIO,Bugi,SWASTA
4,40402964,SD NEGERI 2 BUGI,Jln Poros Pasar Wajo Km 15,BUGI,NEGERI
5,40402752,SD NEGERI BUGI,Jln Poros Baubau-Pasarwajo Km 15,KARYA BARU,NEGERI
6,40402753,SD NEGERI GONDA,Jln. Poros Bau-bau Pasar Wajo km.19,GONDA BARU,NEGERI
7,40402743,SD NEGERI KABAURIA,Jl.poros Baubau Pasarwajo Km.13,KAISABU BARU,NEGERI
8,40402733,SD NEGERI KARYA BARU,Poros Bau-bau Pasar Wajo Km 15,KARYA BARU,NEGERI
9,40402978,SMAN 6 BAU-BAU,JL. POROS PASAR WAJO KM 13,Kaisabu Baru,NEGERI
10,69734021,SMKN 5 BAUBAU,JL. POROS BAUBAU-PASARWAJO. Km. 22,Gonda Baru,NEGERI
11,40402757,SMP NEGERI 10 BAUBAU,Jl.poros Pasar Wajo KM. 15,KARYA BARU,NEGERI
12,40402975,SMP NEGERI 13 BAUBAU,Jl. Poros Pasar Wajo Km. 18,Gonda Baru,NEGERI
13,69980252,SMP NEGERI 19 BAUBAU,Jl. Poros Pasarwajo KM.12,Kaisabu Baru,NEGERI
