
1,60724215,MIS AL- WASILAH IHING,Jln. Poros Matangnga Desa Ihing,IHING,SWASTA
2,40605743,MIS DDI SALURIHAN,JL. TOMANARANG NO. 2,PULLIWA,SWASTA
3,40605836,MTSS AL-WASILAH IHING,Jln. Poros Matangnga Desa Ihing,IHING,SWASTA
4,40602684,SD DDI TOPPONG,Toppong,PULLIWA,SWASTA
5,40600526,SD NEGERI 026 BULO,Jl. Olahraga No. 1 Dusun Bulo,B U L O,NEGERI
6,40600559,SD NEGERI 038 KANUSUANG,Jl.poros Pulliwa Kanusuang,PULLIWA,NEGERI
7,40600740,SD NEGERI 057 PULLIWA,Pulliwa,PULLIWA,NEGERI
8,40600952,SD NEGERI 059 SABURA,Tatelong,Sepporraki,NEGERI
9,40602516,SD NEGERI 070 KAROMBANG,Karombang,KAROMBANG,NEGERI
10,40602518,SD NEGERI 071 LENGGO,Lenggo,LENGGO,NEGERI
11,40600727,SD NEGERI 072 DAALA,Daala,DAALA,NEGERI
12,69961685,SD NEGERI GALU GALUNG,Dusun Galu Galung,Lenggo,NEGERI
13,40605733,SD NEGERI TALANGGA,BULO,DAALA TIMUR,NEGERI
14,40604486,SD NEGERI TRANSMIGRASI PATAMBANOA,"Jl. Poros Penaatangan ,Dusun Talaya ,Desa Patambanua,Kecamatan bulo",Patambanua,NEGERI
15,40605505,SMKN BULO,POROS KANUSUANG,Pulliwa,NEGERI
16,40600667,SMP NEGERI 6 WONOMULYO,Dusun Kanusuang,PULLIWA,NEGERI
17,40605036,SMP NEGERI BULO,Jl. Durian Desa Bulo,BULO,NEGERI
18,40605719,SMP NEGERI SATAP DAALA TIMUR,Talangga Daala Timur,DAALA TIMUR,NEGERI
19,40605522,SMP NEGERI SATAP LENGGO,Lenggo,Lenggo,NEGERI
20,69894352,SMP NEGERI SATAP SABURA,SABURA,SEPPORRAKI,NEGERI
