
1,69994467,MTs AMPEL DARUSSALAM,"KELURAHAN TANJUNG AGUNG, KECAMATAN PELABAI",Tanjung Agung,SWASTA
2,60729653,MTSS DZIKIR PIKIR,DESA TIK TELEU,Tik Teleu,SWASTA
3,10701924,SDN 16 LEBONG,KELURAHAN TANJUNG AGUNG,Tanjung Agung,NEGERI
4,10702014,SDN 49 LEBONG,PELABAI,Pelabai,NEGERI
5,10702022,SDN 57 LEBONG,Jln. Raya Sukau Datang,Sukau Datang,NEGERI
6,10702025,SDN 60 LEBONG,Jl. Raya Gunung Alam,Gunung Alam,NEGERI
7,10702028,SDN 62 LEBONG,DESA TABEAK BLAU II,Tabeak Blau II,NEGERI
8,10702044,SDN 77 LEBONG,Kota Baru Santan,Kota Baru Santan,NEGERI
9,69963813,SDN 87 LEBONG,Desa Pelabai Kecamatan Pelabai Kabupaten Lebong,Pelabai,NEGERI
10,P9947980,SKB LEBONG,Jl. Rumah Adat Gunung Alam,Gunung Alam,NEGERI
11,10703082,SMPN 13 LEBONG,Suka Datang,Sukau Datang,NEGERI
12,10703083,SMPN 14 LEBONG,Tanjung Agung,Tanjung Agung,NEGERI
