
1,69955640,Kreatif,Jl. Raya Karang Indah Samsat Kel. Sumur Dewa,-,SWASTA
2,69975971,MA AL-QUR`AN HARSALLAKUM,Jln.Hibrida Ujung Rt.09 Rw.02,Pagar Dewa,SWASTA
3,10703997,MAN 2 KOTA BENGKULU,Jl. Bandara Fatmawati RT/RW 13/05,Pekan Sabtu,NEGERI
4,69975969,MI TERPADU MUTIARA ASSYIFA KOTA BENGKULU,Jl.Mawar Rt.18 Rw.03,Bumiayu,SWASTA
5,60705333,MIN 2 KOTA BENGKULU,Jl. Raden Fatah RT/RW 15/03,Pagar Dewa,NEGERI
6,69941352,MIS Humaira,Jl. Hibrida 13,Sumur Dewa,SWASTA
7,69982907,MIS IT GENERASI RABBANI,PERUMAHAN VILLA INDAH PESONA BLOK A NO.09-11,Suka Rami,SWASTA
8,69993393,MTs ROUDLOTUR ROSMANI,JLN. KRAMAT TELUK,BETUNGAN,SWASTA
9,60727329,MTSS AL-QURAN HARSALLAKUM,Jl. Hibrida Ujung RT/RW 09/02,Pagar Dewa,SWASTA
10,60727330,MTSS MUBAARAK,Jl. Karang Indah RT/RW 11/8,Sumur Dewa,SWASTA
11,10702542,SD NEGERI 101 KOTA BENGKULU,Perumnas Betungan,Betungan,NEGERI
12,69906620,SD NEGERI 104 KOTA BENGKULU,Jl. Padang Makmur 1,Betungan,NEGERI
13,69947500,SD NEGERI 106 KOTA BENGKULU,Jl. Padat Karya,Sumur Dewa,NEGERI
14,10702552,SD NEGERI 16 KOTA BENGKULU,Jl Raya Bumi Ayu,Bumiayu,NEGERI
15,10702614,SD NEGERI 56 KOTA BENGKULU,Pagar Dewa,Pagar Dewa,NEGERI
16,10702618,SD NEGERI 66 KOTA BENGKULU,Jl. Pancur Mas 2 Sukarami,Sukarami,NEGERI
17,10702623,SD NEGERI 74 KOTA BENGKULU,Jl. H. Adam Malik,PAGAR DEWA,NEGERI
18,10702621,SD NEGERI 76 KOTA BENGKULU,Jalan Raya Padang Kemiling Kota Bengkulu,Pekan Sabtu,NEGERI
19,10702619,SD NEGERI 78 KOTA BENGKULU,Jl. Raya Betungan,Betungan,NEGERI
20,10702602,SD NEGERI 79 KOTA BENGKULU,Jl. Sungai Rupat,Pagar Dewa,NEGERI
21,10702450,SD NEGERI 84 KOTA BENGKULU,Jl. Karang Indah,Pagar Dewa,NEGERI
22,69756083,SDIT AL AUFA KOTA BENGKULU,Jl. Hibrida 13 Gang 18B,Sumur Dewa,SWASTA
23,10703120,SDIT AL HASANAH KOTA BENGKULU,Jl. RE Martadinata,Pagar Dewa,SWASTA
24,69892899,SDIT AL-QISWAH KOTA BENGKULU,Jl. Terminal Regional No.01 RW 01 Pekan Sabtu Kota Bengkulu,Pekan Sabtu,SWASTA
25,10703046,SMAN 10 BENGKULU,JL. PADANG CENGKEH,Suka Rami,NEGERI
26,10702414,SMAN 3 BENGKULU,JL. RE. MARTADINATA  NO. 41,Pagar Dewa,NEGERI
27,10702465,SMAS BUDI MULIA,JL. RAYA AIR SEBAKUL,Betungan,SWASTA
28,70000701,SMK AGIBISNIS DANGAU DATUK,Jl. Raya Air sebakul - Betungan kota Bengkulu,Pekan Sabtu,SWASTA
29,10703052,SMKS 17 BUDI MULYA,JL.RAYA BETUNGAN RT 06 RW 03,BETUNGAN,SWASTA
30,69754345,SMKS 19 KESEHATAN BUDI MULIA,JL. A. KHALIK DALAM PEMATANG KERAMAT,BETUNGAN,SWASTA
31,69788530,SMKS 21 ANALIS KESEHATAN QAWIY SHABAB,JL. DEPATI PAYUNG NEGARA,Pekan Sabtu,SWASTA
32,10702506,SMP BUDI MULIA KOTA BENGKULU,Jl. Raya Air Sebakul,Betungan,SWASTA
33,10702501,SMP NEGERI 05 KOTA BENGKULU,R.E MARTADINATA II PAGAR DEWA,Pagar Dewa,NEGERI
34,10702482,SMP NEGERI 16 KOTA BENGKULU,Jl A. Rahman,Betungan,NEGERI
35,10702474,SMP NEGERI 20 KOTA BENGKULU,Jl. Depati Payung Negara,Suka Rami,NEGERI
36,10703209,SMP NEGERI 24 KOTA BENGKULU,Jl. Terminal Regional 1 Air Sebakul,Pekan Sabtu,NEGERI
37,69754354,SMPS ISLAM AL HASANAH KOTA BENGKULU,JL. RE. MARTADINATA,Pagar Dewa,SWASTA
