
1,10704008,MAS NURONIYAH,DESA TANJUNG MULYA KEC. XIV KOTO KAB. MUKOMUKO,-,SWASTA
2,60705301,MIS NURONIYAH,JALAN POROS TANJUNG MULYA,Tanjung Mulya,SWASTA
3,60729652,MTSS NURONIYAH,JALAN POROS SP 9 DESA TANJUNG MULYA,-,SWASTA
4,69989965,SD IT AZZAHRA,Desa Pauh Terenja,Pauh Terenjah,SWASTA
5,10701386,SD NEGERI 01 XIV KOTO,Lubuk Sanai,Lubuk Sanai,NEGERI
6,10701393,SD NEGERI 02 XIV KOTO,Jln. Lintas Barat Sumatera,DUSUN BARU PELOKAN,NEGERI
7,10701155,SD NEGERI 03 XIV KOTO,Pauh Terenja,Pauh Terenjah,NEGERI
8,10701165,SD NEGERI 04 XIV KOTO,Jln Beringin Raya,Rawa Mulya,NEGERI
9,10701151,SD NEGERI 05 XIV KOTO,Lubuk Sanai II,LUBUK SANAI,NEGERI
10,10701135,SD NEGERI 06 XIV KOTO,Tanjung Mulya,Tanjung Mulya,NEGERI
11,10701141,SD NEGERI 07 XIV KOTO,Rawa Bangun,RAWA BANGUN,NEGERI
12,69873537,SMAN 16 Mukomuko,Jl. Poros Sp 9,Tanjung Mulya,NEGERI
13,10702850,SMKN 03 MUKOMUKO,LINTAS BARAT SUMATERA - PADANG BENGKULU,Lubuk Sanai,NEGERI
14,10701177,SMP NEGERI 13 MUKOMUKO,Jalan Simpang SP. 7,Lubuk Sanai,NEGERI
15,10702733,SMP NEGERI 26 MUKOMUKO,Rawa Bangun,Rawa Bangun,NEGERI
16,69991919,SMPIT AL FATIH,Jl. Danau Nibung,Rawa Mulya,SWASTA
