
1,20402286,MIN 11 GUNUNGKIDUL,"JLN. SEMANU PONJONG, TEGALREJO, SIDOREJO, PONJONG, GUNUNGKIDUL, YOGYAKARTA",Sidorejo,NEGERI
2,20402353,MIS YAPPI PAYAK,PAYAK RT 04/RW 10 SUMBERGIRI PONJONG,Sumbergiri,SWASTA
3,20402268,MIS YAPPI PLALAR,PLALAR RT 01/09 UMBULREJO PONJONG GUNUNGKIDUL DIY,Umbulrejo,SWASTA
4,60714083,MIS YAPPI SAWAHAN,"SAMBIREJO RT 01 RW 08, SAWAHAN, PONJONG, GUNUNGKIDUL",Sawahan,SWASTA
5,20402323,MIS YAPPI TAMBAKROMO,"GROGOL,RT 03/RW 08",Tambakromo,SWASTA
6,20411971,MTSN 2 GUNUNGKIDUL,"KORIPAN, SUMBERGIRI, PONJONG",Sumbergiri,NEGERI
7,20411973,MTSS MUHAMMADIYAH PONJONG,"PADANGAN, PONJONG",Ponjong,SWASTA
8,20411972,MTSS YAPPI KENTENG,"GEBLUG, KENTENG, PONJONG, GUNUNGKIDUL",Kenteng,SWASTA
9,20402179,SD KANISIUS TRENGGUNO,"Trengguno, Sidorejo, Ponjong, Gunungkidul",Sidorejo,SWASTA
10,20402150,SD MUHAMMADIYAH BEDOYO PONJONG,Ngalasombo,Bedoyo,SWASTA
11,20402157,SD MUHAMMADIYAH KUWON PONJONG,"Kuwon, Ponjong, Ponjong, Gunungkidul",Ponjong,SWASTA
12,20402218,SD MUHAMMADIYAH WONODOYO PONJONG,"Wonodoyo, Sumbergiri, Ponjong, Gunungkidul",Sumbergiri,SWASTA
13,20402215,SDN ASEMLULANG PONJONG,"Blarangan, Sidorejo, Ponjong, Gunungkidul",Sidorejo,NEGERI
14,20402191,SDN BEDOYO PONJONG,"Bedoyo Wetan, Bedoyo, Ponjong, Gunungkidul",Bedoyo,NEGERI
15,20402556,SDN GENJAHAN II PONJONG,Susukan II,Genjahan,NEGERI
16,20402554,SDN GENJAHAN III PONJONG,"Silingi, Umbulrejo, Ponjong, Gunungkidul",Umbulrejo,NEGERI
17,20402522,SDN GOMBANG I PONJONG,Kebowan,Gombang,NEGERI
18,20402532,SDN GOMBANG II PONJONG,"Gombang, Ponjong, Gunungkidul",Gombang,NEGERI
19,20402389,SDN JATISARI PONJONG,"Jatisari RT 4 RW 2, Sawahan, Ponjong, Gunungkidul",Sawahan,NEGERI
20,20402363,SDN KARANGASEM PONJONG,"Karangasem, Ponjong, Gunungkidul",Karangasem,NEGERI
21,20402454,SDN KENTENG I PONJONG,Geblug Kenteng Ponjong Gunungkidul,Kenteng,NEGERI
22,20402453,SDN KENTENG II PONJONG,"Bendo, Kenteng, Ponjong, Gunungkidul",Kenteng,NEGERI
23,20402417,SDN KLUMPIT PONJONG,KLUMPIT,Kenteng,NEGERI
24,20402428,SDN MENDAK PONJONG,"Mendak, Sumbergiri, Ponjong, Gunungkidul",Sumbergiri,NEGERI
25,20401865,SDN NGABEAN PONJONG,Ngabean Karangasem Ponjong Gunungkidul,Karangasem,NEGERI
