
1,20411895,MAN 4 SLEMAN,JL. TURI KM 1 POJOK,Harjo Binangun,NEGERI
2,69976385,MI AFKAARUNA ISLAMIC SCHOOL,"PELEM, PADUKUHAN PENEN",Harjo Binangun,SWASTA
3,69994540,MI BINA AKHLAQ,JL. KALIURANG KM. 18 PARAKSARI,Pakem Binangun,SWASTA
4,69976391,MTS DAARUL `ULUM SINAR MELATI IIBS PAKEMBINANGUN PAKEM SLEMAN,"PADASAN RT.29, DUWETSARI",Pakem Binangun,SWASTA
5,20411997,MTSN 7 Sleman,JL.CEPET-TURI. CEPET,Purwo Binangun,NEGERI
6,20411998,MTSS YAPI PAKEM,JL. KALIURANG KM 17 PAKEMBINANGUN,Purwo Binangun,SWASTA
7,20404149,SD IT DARUL HIKMAH,Jl. Palagan Tentara Pelajar Km. 15 Sembung,PURWOBINANGUN,SWASTA
8,69772534,SD IT IBNU ABBAS II PAKEM,"Karanggeneng, Purwobinangun, Pakem Sleman",Purwo Binangun,SWASTA
9,69788558,SD MUHAMMADIYAH 2 PAKEM,"NGEPRING, PURWOBINANGUN PAKEM SLEMAN",Purwo Binangun,SWASTA
10,20404585,SD MUHAMMADIYAH PAKEM,"Jl Kaliurang Km. 17,5",Pakembinangun,SWASTA
11,20401403,SD NEGERI BANTENG,Banteng,HARGOBINANGUN,NEGERI
12,20401420,SD NEGERI BARATAN,Nepen,Candi Binangun,NEGERI
13,20401381,SD NEGERI BLEMBEM,Blembem,Harjo Binangun,NEGERI
14,20401397,SD NEGERI BULUS,Kembangan,Candi Binangun,NEGERI
15,20401663,SD NEGERI CEMOROHARJO,Cemoroharjo,Candi Binangun,NEGERI
16,20401646,SD NEGERI GIRIHARJO,Candi,PURWOBINANGUN,NEGERI
17,20401702,SD NEGERI KALIURANG 2,"Jl. Pelajar 1, Kaliurang",HARGOBINANGUN,NEGERI
18,20401703,SD NEGERI KALIURANG I,"Jl Kesehatan 18, Kaliurang Barat",Hargo Binangun,NEGERI
19,20400943,SD NEGERI PAKEM 1,Tegalsari,Pakembinangun,NEGERI
20,20400953,SD NEGERI PAKEM 2,Pojok,Harjo Binangun,NEGERI
21,20400951,SD NEGERI PAKEM 4,Sempol,Harjo Binangun,NEGERI
22,20400947,SD NEGERI PANDANPURO 2,Tanen,HARGOBINANGUN,NEGERI
23,20400948,SD NEGERI PANDANPURO I,PANDANPURO,Hargo Binangun,NEGERI
24,20400944,SD NEGERI PARAKSARI,Paraksari,PAKEMBINANGUN,NEGERI
25,20400907,SD NEGERI PERCOBAAN 3 PAKEM,Jl. Kaliurang Km 17 Sukunan,Pakem Binangun,NEGERI
26,20400987,SD NEGERI PURWOREJO,Sawungan,Hargobinangun,NEGERI
27,20400839,SD NEGERI SROWOLAN,Sembung,Purwo Binangun,NEGERI
28,20400804,SD NEGERI TAWANGHARJO,Watuadeg,Purwo Binangun,NEGERI
29,20400904,SD NEGERI TUREN,Turgo,Harjo Binangun,NEGERI
30,69962416,SD SANJAYA TRITIS,Tritis,Purwo Binangun,SWASTA
31,20401127,SMAN 1 PAKEM,"JL. KALIURANG KM 17,5  PAKEM",Pakem Binangun,NEGERI
32,20400874,SMAS DARUL HIKMAH,Jl. Palagan Tentara Pelajar Km 15 Sembung Purwobinangun Pakem Sleman,Purwo Binangun,SWASTA
33,20400853,SMAS ISLAM 3 PAKEM,"JL. PAKEM - TURI KM. 0,5 LABASAN PAKEM",Pakem Binangun,SWASTA
34,20401169,SMAS MUHAMMADIYAH PAKEM,JL. KALIURANG KM.17 YOGYAKARTA,Pakem Binangun,SWASTA
35,20401144,SMKS HAMONG PUTERA PAKEM,JL. BALAI DESA HARJOBINANGUN,Harjo Binangun,SWASTA
36,20401182,SMKS KANISIUS 1 PAKEM,Labasan,Pakem Binangun,SWASTA
37,20401318,SMKS MUHAMMADIYAH PAKEM,"PAKEM-TURI KM 0,5",Pakem Binangun,SWASTA
38,20401135,SMKS SANJAYA PAKEM,KALIURANG KM 17,Pakem Binangun,SWASTA
39,20401036,SMP DARUL HIKMAH PAKEM,"Jl. Palagan Tentara Pelajar Km.15, Sembung",Purwo Binangun,SWASTA
40,20401046,SMP KANISIUS PAKEM,Sukunan,Pakem Binangun,SWASTA
41,20404124,SMP MUHAMMADIYAH PAKEM,Tegal Sari Pakembinangun,Pakem Binangun,SWASTA
42,20401072,SMP NEGERI 1 PAKEM,Tegalsari,Pakem Binangun,NEGERI
43,20401031,SMP NEGERI 2 PAKEM,"Jl. Kaliurang , Km.20",Hargo Binangun,NEGERI
44,20401093,SMP NEGERI 3 PAKEM,Pojok,HARJOBINANGUN,NEGERI
45,20401090,SMP NEGERI 4 PAKEM,"Jl. Kaliurang Km.17, Sukunan, Pakembinangun, Pakem, Sleman, DIY",Pakem Binangun,NEGERI
