
1,60728794,MAS UNGGULAN AL-IMDAD,KAUMAN RT 01 RW 16 WIJIREJO PANDAK BANTUL,WIJIREJO,SWASTA
2,20400547,MIS MA`ARIF PIJENAN,NGEBLAK,Wijirejo,SWASTA
3,20400542,MTSS AL FALAAH PANDAK,JL. KAUMAN,Wijirejo,SWASTA
4,20400589,SD KANISIUS PIJENAN,"Pijenan, Wijirejo,pandak",WIJIREJO,SWASTA
5,20400485,SD MUH. KADISORO I,"Kadisoro, Gilangharjo,pandak",GILANGHARJO,SWASTA
6,20400484,SD MUH. KADISORO II,"Karangasem, Gilangharjo,pandak",Gilangharjo,SWASTA
7,20400458,SD MUH. TEGALAYANG I,"Tegallayang, Caturharjo,pandak",Caturharjo,SWASTA
8,20400466,SD MUH. TEGALAYANG II,"Gluntung, Caturharjo,pandak",Caturharjo,SWASTA
9,20400505,SD NEGERI 1 PANDAK,"Jl. SRANDAKAN, PANDAK",WIJIREJO,NEGERI
10,20400751,SD NEGERI 1 WIJIREJO,"Kadek, Wijirejo, Pandak, Bantul",Wijirejo,NEGERI
11,20400768,SD NEGERI 2 WIJIREJO,"Gesikan, Wijirejo, Pandak",Wijirejo,NEGERI
12,20400457,SD NEGERI BANTULAN,"Bantulan, Gilangharjo, Pandak",Gilangharjo,NEGERI
13,20400647,SD NEGERI BOGO,"Bogo, Wijirejo,pandak",WIJIREJO,NEGERI
14,20400758,SD NEGERI BONGSREN,"Bongsren, Gilangharjo, Pandak",GILANGHARJO,NEGERI
15,20400701,SD NEGERI CIREN,"Ciren, Triharjo,pandak",TRIHARJO,NEGERI
16,20400698,SD NEGERI DALEMAN,"Daleman, Gilangharjo,pandak",GILANGHARJO,NEGERI
17,20400712,SD NEGERI GLAGAHAN,"Glagahan, Caturharjo, Pandak",CATURHARJO,NEGERI
18,20400708,SD NEGERI GUMULAN,"Gumulan, Caturharjo,Pandak",Caturharjo,NEGERI
19,20400707,SD NEGERI GUNTING,"Gunting, Gilangharjo, Pandak",GILANGHARJO,NEGERI
20,20400706,SD NEGERI GUNTURAN,"Gunturan,Triharjo,pandak",TRIHARJO,NEGERI
21,20400692,SD NEGERI JIGUDAN,"Jl. Srandakan Km 5, Jigudan, Triharjo, Pandak",Triharjo,NEGERI
22,20400533,SD NEGERI KREKAH,"Krekah, Gilangharjo, Pandak",GILANGHARJO,NEGERI
23,20400248,SD NEGERI NGENTAKMANGIR,"NGENTAKMANGIR, WIJIREJO, PANDAK",WIJIREJO,NEGERI
24,20400252,SD NEGERI PAYUNGAN,Payungan,Triharjo,NEGERI
25,20400147,SD NEGERI SALAM,SALAM,TRIHARJO,NEGERI
26,20400190,SD NEGERI TUNJUNGAN,"Tunjungan, Caturharjo,pandak",CATURHARJO,NEGERI
27,20400385,SMK COKROAMINOTO PANDAK,"GESIKAN, WIJIREJO, PANDAK, BANTUL",Wijirejo,SWASTA
28,20400446,SMK NEGERI 1 PANDAK,JL. KADEKROWO RT.04 GILANGHARJO PANDAK BANTUL,Gilangharjo,NEGERI
29,69990336,SMP ISLAM AR-RISALAH,"Jln. Makam Sewu Ngeblak Rt 05, Wijirejo Pandak Bantul",Wijirejo,SWASTA
30,20400342,SMP N 4 PANDAK,Ngaran,Gilangharjo,NEGERI
31,20400295,SMP NEGERI 1 PANDAK,Pandak Bantul,Gilangharjo,NEGERI
32,20400363,SMP NEGERI 2 PANDAK,Glagahan Caturharjo Pandak Bantul,CATURHARJO,NEGERI
33,20400336,SMP NEGERI 3 PANDAK,Gesikan Wijirejo Pandak Bantul,Wijirejo,NEGERI
34,20400285,SMP YP 17 I PANDAK,Kadek Wijirejo Pandak Bantul,WIJIREJO,SWASTA
