
1,69849445,MAS AL JAUHAR,Jl. Semin-Wonosari KM 03 Dusun Tlepok,Semin,SWASTA
2,60714097,MIN 3 GUNUNGKIDUL,TUGU RT 01 / RW 01,Sumberrejo,NEGERI
3,60714105,MIS AL JAUHAR,TLEPOK,Semin,SWASTA
4,60714098,MIS MUHAMMADIYAH BLEMBEM,BLEMBEM,Candi Rejo,SWASTA
5,60714101,MIS YAPPI BADONGAN,"BADONGAN, SEMIN, GUNUNGKIDUL - YOGYAKARTA",Karang Sari,SWASTA
6,60714103,MIS YAPPI KARANG WETAN,KARANG WETAN PUNDUNGSARI,Pundung Sari,SWASTA
7,60714102,MIS YAPPI KARANGPILANG,KARANGPILANG,Rejosari,SWASTA
8,20402339,MIS YAPPI KLEPU,"SEMPU LOR, REJOSARI, SEMIN, GUNUNGKIDUL",Rejosari,SWASTA
9,20402351,MIS YAPPI PUCUNG,PUCUNG CANDIREJO SEMIN GUNUNGKIDUL,-,SWASTA
10,20402267,MIS YAPPI PURWO,"PURWO, KARANGSARI, SEMIN, GUNUNGKIDUL",Karang Sari,SWASTA
11,69788349,MTsS AL JAUHAR,"Jl. Wonosari-Semin KM 02, Tlepok RT 03 RW 08 Gunungkidul",Semin,SWASTA
12,20411979,MTSS GUPPI SEMIN,"NGADIPIRO  (JL. SEMIN-MANYARAN KM. 5,5)",Rejosari,SWASTA
13,69988097,SD IT DIAN INSANI SEMIN,"Bendo, Sumberejo, Semin, Gunungkidul",Sumberrejo,SWASTA
14,20402160,SD MUHAMMADIYAH KUTUGAN SEMIN,Kutugan,Pundung Sari,SWASTA
15,20402156,SD MUHAMMADIYAH LEMAHBANG SEMIN,"Lemahbang, Candirejo, Semin, Gunungkidul",Candi Rejo,SWASTA
16,20402235,SD MUHAMMADIYAH SIDOREJO SEMIN,Tegalsari,Semin,SWASTA
17,20402219,SD MUHAMMADIYAH WIDORO SEMIN,"Widoro Kidul, Bendung, Semin, Gunungkidul",Bendung,SWASTA
18,20402207,SDN BENDUNG I SEMIN,Bendung,Bendung,NEGERI
19,20402206,SDN BENDUNG II SEMIN,Garotan,Bendung,NEGERI
20,20402491,SDN BULUREJO I SEMIN,Karangpoh,Semin,NEGERI
